[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	116
[Rejected]	4931
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
    13.1001	    13.2038	    15.2903	    13.0236	    10.7295	     9.5083	    17.0651	    14.1675	    10.1491	     8.9654	    16.3252	    12.7474	    10.4003	     9.8692	    14.6014	    13.3284	    11.2931	    11.5744	    15.2382	    14.9120	    12.0436	    11.3278	    12.5980	    12.9944	    11.5696	    11.4210	     8.9870	
    13.0334	    13.1530	    15.2144	    12.9469	    10.6566	     9.4022	    16.9765	    14.0891	    10.0831	     8.8749	    16.3051	    12.7481	    10.3662	     9.7513	    14.5343	    13.2892	    11.2466	    11.4780	    15.1845	    14.8841	    11.9811	    11.2472	    12.5328	    12.9278	    11.5205	    11.3882	     8.9280	
    12.9619	    13.1052	    15.1333	    12.8658	    10.5853	     9.2973	    16.8740	    13.9933	    10.0062	     8.7721	    16.2641	    12.7266	    10.3172	     9.6399	    14.4491	    13.2356	    11.1858	    11.3542	    15.1190	    14.8442	    11.9084	    11.1521	    12.4642	    12.8544	    11.4646	    11.3490	     8.8668	
    12.8876	    13.0577	    15.0495	    12.7834	    10.5175	     9.1979	    16.7604	    13.8833	     9.9230	     8.6582	    16.2047	    12.6843	    10.2554	     9.5391	    14.3489	    13.1696	    11.1125	    11.2123	    15.0445	    14.7940	    11.8270	    11.0449	    12.3942	    12.7760	    11.4024	    11.3064	     8.8065	
    12.8123	    13.0084	    14.9652	    12.7023	    10.4549	     9.1075	    16.6389	    13.7629	     9.8386	     8.5357	    16.1303	    12.6224	    10.1844	     9.4480	    14.2373	    13.0931	    11.0295	    11.0595	    14.9641	    14.7356	    11.7391	    10.9291	    12.3248	    12.6947	    11.3350	    11.2635	     8.7498	
    12.7369	    12.9559	    14.8821	    12.6251	    10.3989	     9.0287	    16.5127	    13.6361	     9.7578	     8.4082	    16.0450	    12.5425	    10.1088	     9.3626	    14.1180	    13.0084	    10.9401	    10.9010	    14.8809	    14.6716	    11.6473	    10.8084	    12.2579	    12.6124	    11.2640	    11.2235	     8.6990	
    12.6624	    12.8998	    14.8015	    12.5537	    10.3506	     8.9633	    16.3847	    13.5068	     9.6845	     8.2805	    15.9532	    12.4465	    10.0338	     9.2783	    13.9947	    12.9176	    10.8480	    10.7401	    14.7976	    14.6045	    11.5542	    10.6868	    12.1951	    12.5310	    11.1910	    11.1891	     8.6553	
    12.5892	    12.8402	    14.7243	    12.4893	    10.3106	     8.9122	    16.2575	    13.3786	     9.6210	     8.1576	    15.8595	    12.3369	     9.9637	     9.1928	    13.8708	    12.8228	    10.7567	    10.5801	    14.7166	    14.5366	    11.4624	    10.5680	    12.1374	    12.4519	    11.1177	    11.1623	     8.6196	
    12.5180	    12.7778	    14.6513	    12.4324	    10.2787	     8.8755	    16.1334	    13.2538	     9.5678	     8.0451	    15.7683	    12.2165	     9.9016	     9.1080	    13.7494	    12.7259	    10.6695	    10.4253	    14.6395	    14.4700	    11.3741	    10.4556	    12.0853	    12.3762	    11.0452	    11.1441	     8.5914	
    12.4494	    12.7130	    14.5830	    12.3832	    10.2544	     8.8526	    16.0141	    13.1345	     9.5239	     7.9487	    15.6836	    12.0887	     9.8482	     9.0301	    13.6332	    12.6288	    10.5888	    10.2825	    14.5675	    14.4061	    11.2909	    10.3525	    12.0382	    12.3042	    10.9742	    11.1341	     8.5704	
    12.3844	    12.6465	    14.5205	    12.3417	    10.2372	     8.8425	    15.9014	    13.0221	     9.4872	     7.8739	    15.6092	    11.9577	     9.8025	     8.9671	    13.5245	    12.5335	    10.5165	    10.1604	    14.5012	    14.3458	    11.2138	    10.2608	    11.9950	    12.2353	    10.9050	    11.1306	     8.5555	
    12.3243	    12.5791	    14.4648	    12.3079	    10.2262	     8.8439	    15.7967	    12.9183	     9.4549	     7.8250	    15.5480	    11.8280	     9.7623	     8.9273	    13.4253	    12.4417	    10.4530	    10.0682	    14.4406	    14.2896	    11.1429	    10.1816	    11.9539	    12.1683	    10.8372	    11.1308	     8.5458	
    12.2705	    12.5126	    14.4176	    12.2824	    10.2213	     8.8561	    15.7017	    12.8253	     9.4251	     7.8048	    15.5026	    11.7042	     9.7250	     8.9170	    13.3374	    12.3549	    10.3983	    10.0140	    14.3856	    14.2377	    11.0774	    10.1153	    11.9125	    12.1016	    10.7701	    11.1310	     8.5399	
    12.2247	    12.4500	    14.3804	    12.2660	    10.2221	     8.8782	    15.6177	    12.7457	     9.3968	     7.8135	    15.4748	    11.5908	     9.6889	     8.9391	    13.2620	    12.2745	    10.3512	    10.0023	    14.3360	    14.1901	    11.0161	    10.0614	    11.8689	    12.0331	    10.7029	    11.1271	     8.5364	
    12.1884	    12.3954	    14.3548	    12.2597	    10.2287	     8.9097	    15.5461	    12.6825	     9.3706	     7.8494	    15.4657	    11.4918	     9.6538	     8.9933	    13.2002	    12.2021	    10.3104	    10.0332	    14.2916	    14.1474	    10.9574	    10.0192	    11.8214	    11.9614	    10.6350	    11.1156	     8.5333	
    12.1632	    12.3540	    14.3420	    12.2645	    10.2413	     8.9495	    15.4878	    12.6381	     9.3486	     7.9093	    15.4754	    11.4103	     9.6211	     9.0756	    13.1530	    12.1395	    10.2751	    10.1012	    14.2528	    14.1106	    10.9004	     9.9875	    11.7693	    11.8857	    10.5661	    11.0939	     8.5287	
    12.1497	    12.3307	    14.3426	    12.2809	    10.2598	     8.9965	    15.4431	    12.6138	     9.3338	     7.9892	    15.5034	    11.3485	     9.5933	     9.1797	    13.1216	    12.0889	    10.2451	    10.1970	    14.2207	    14.0819	    10.8453	     9.9653	    11.7133	    11.8062	    10.4965	    11.0612	     8.5213	
    12.1484	    12.3300	    14.3564	    12.3091	    10.2845	     9.0493	    15.4119	    12.6103	     9.3298	     8.0854	    15.5483	    11.3081	     9.5739	     9.2977	    13.1070	    12.0530	    10.2212	    10.3090	    14.1970	    14.0641	    10.7935	     9.9517	    11.6554	    11.7247	    10.4278	    11.0182	     8.5103	
    12.1590	    12.3545	    14.3832	    12.3488	    10.3159	     9.1071	    15.3941	    12.6273	     9.3409	     8.1943	    15.6088	    11.2903	     9.5670	     9.4214	    13.1106	    12.0349	    10.2052	    10.4262	    14.1839	    14.0608	    10.7479	     9.9459	    11.5986	    11.6439	    10.3627	    10.9673	     8.4959	
    12.1812	    12.4045	    14.4224	    12.3996	    10.3549	     9.1693	    15.3893	    12.6641	     9.3713	     8.3124	    15.6833	    11.2960	     9.5764	     9.5431	    13.1339	    12.0375	    10.1998	    10.5400	    14.1839	    14.0761	    10.7121	     9.9474	    11.5471	    11.5678	    10.3045	    10.9118	     8.4790	
    12.2142	    12.4777	    14.4731	    12.4610	    10.4019	     9.2358	    15.3973	    12.7198	     9.4245	     8.4355	    15.7702	    11.3254	     9.6054	     9.6566	    13.1781	    12.0633	    10.2076	    10.6452	    14.1992	    14.1139	    10.6905	     9.9563	    11.5049	    11.5008	    10.2574	    10.8561	     8.4611	
    12.2574	    12.5693	    14.5343	    12.5320	    10.4568	     9.3058	    15.4175	    12.7929	     9.5029	     8.5587	    15.8681	    11.3776	     9.6566	     9.7580	    13.2436	    12.1137	    10.2310	    10.7400	    14.2319	    14.1773	    10.6872	     9.9730	    11.4763	    11.4474	    10.2255	    10.8042	     8.4442	
    12.3096	    12.6731	    14.6043	    12.6112	    10.5182	     9.3776	    15.4490	    12.8812	     9.6073	     8.6760	    15.9748	    11.4513	     9.7311	     9.8457	    13.3301	    12.1891	    10.2716	    10.8249	    14.2833	    14.2684	    10.7057	     9.9981	    11.4649	    11.4123	    10.2129	    10.7607	     8.4302	
    12.3697	    12.7830	    14.6808	    12.6970	    10.5847	     9.4491	    15.4901	    12.9820	     9.7369	     8.7818	    16.0884	    11.5441	     9.8292	     9.9199	    13.4366	    12.2884	    10.3303	    10.9020	    14.3540	    14.3881	    10.7486	    10.0332	    11.4738	    11.3994	    10.2227	    10.7294	     8.4213	
    12.4364	    12.8938	    14.7615	    12.7874	    10.6551	     9.5177	    15.5390	    13.0918	     9.8894	     8.8719	    16.2063	    11.6529	     9.9496	     9.9819	    13.5609	    12.4093	    10.4069	    10.9730	    14.4436	    14.5354	    10.8170	    10.0794	    11.5054	    11.4121	    10.2571	    10.7138	     8.4196	
    12.5085	    13.0020	    14.8440	    12.8809	    10.7294	     9.5817	    15.5932	    13.2067	    10.0611	     8.9443	    16.3255	    11.7737	    10.0897	    10.0335	    13.6998	    12.5481	    10.5003	    11.0381	    14.5506	    14.7075	    10.9108	    10.1378	    11.5607	    11.4523	    10.3169	    10.7159	     8.4270	
    12.5846	    13.1058	    14.9258	    12.9756	    10.8085	     9.6398	    15.6504	    13.3228	    10.2467	     8.9994	    16.4429	    11.9019	    10.2450	    10.0763	    13.8493	    12.7001	    10.6083	    11.0956	    14.6723	    14.8995	    11.0276	    10.2081	    11.6393	    11.5206	    10.4010	    10.7364	     8.4446	
    12.6628	    13.2039	    15.0044	    13.0698	    10.8932	     9.6920	    15.7081	    13.4361	    10.4398	     9.0400	    16.5552	    12.0325	    10.4096	    10.1121	    14.0044	    12.8596	    10.7276	    11.1416	    14.8045	    15.1048	    11.1635	    10.2889	    11.7390	    11.6151	    10.5066	    10.7743	     8.4724	
    12.7407	    13.2945	    15.0772	    13.1614	    10.9835	     9.7391	    15.7640	    13.5430	    10.6329	     9.0699	    16.6591	    12.1600	    10.5768	    10.1424	    14.1595	    13.0206	    10.8546	    11.1716	    14.9417	    15.3155	    11.3130	    10.3772	    11.8558	    11.7320	    10.6295	    10.8268	     8.5092	
    12.8152	    13.3744	    15.1416	    13.2485	    11.0773	     9.7822	    15.8163	    13.6404	    10.8179	     9.0932	    16.7515	    12.2798	    10.7393	    10.1683	    14.3089	    13.1770	    10.9848	    11.1812	    15.0778	    15.5232	    11.4698	    10.4692	    11.9842	    11.8658	    10.7641	    10.8896	     8.5527	
    12.8827	    13.4393	    15.1952	    13.3288	    11.1706	     9.8221	    15.8632	    13.7256	    10.9866	     9.1135	    16.8297	    12.3880	    10.8902	    10.1905	    14.4469	    13.3230	    11.1138	    11.1672	    15.2061	    15.7194	    11.6270	    10.5604	    12.1176	    12.0094	    10.9040	    10.9576	     8.5998	
    12.9395	    13.4844	    15.2360	    13.4004	    11.2582	     9.8591	    15.9037	    13.7970	    11.1319	     9.1335	    16.8922	    12.4818	    11.0238	    10.2089	    14.5682	    13.4537	    11.2375	    11.1285	    15.3201	    15.8968	    11.7780	    10.6461	    12.2492	    12.1553	    11.0428	    11.0249	     8.6472	
    12.9822	    13.5057	    15.2628	    13.4622	    11.3346	     9.8930	    15.9376	    13.8538	    11.2482	     9.1549	    16.9382	    12.5601	    11.1358	    10.2227	    14.6687	    13.5653	    11.3517	    11.0657	    15.4139	    16.0493	    11.9168	    10.7224	    12.3722	    12.2959	    11.1741	    11.0859	     8.6915	
    13.0085	    13.5014	    15.2753	    13.5139	    11.3956	     9.9226	    15.9651	    13.8967	    11.3325	     9.1789	    16.9678	    12.6235	    11.2243	    10.2304	    14.7454	    13.6553	    11.4531	    10.9810	    15.4830	    16.1727	    12.0383	    10.7857	    12.4803	    12.4243	    11.2921	    11.1357	     8.7300	
    13.0170	    13.4728	    15.2744	    13.5566	    11.4388	     9.9464	    15.9873	    13.9271	    11.3841	     9.2058	    16.9822	    12.6738	    11.2899	    10.2308	    14.7963	    13.7225	    11.5387	    10.8777	    15.5239	    16.2643	    12.1380	    10.8335	    12.5686	    12.5347	    11.3921	    11.1703	     8.7607	
    13.0084	    13.4248	    15.2615	    13.5922	    11.4642	     9.9634	    16.0058	    13.9473	    11.4049	     9.2362	    16.9828	    12.7136	    11.3351	    10.2233	    14.8208	    13.7666	    11.6061	    10.7601	    15.5346	    16.3230	    12.2124	    10.8639	    12.6334	    12.6227	    11.4703	    11.1872	     8.7825	
    12.9849	    13.3652	    15.2394	    13.6238	    11.4744	     9.9734	    16.0226	    13.9598	    11.3992	     9.2705	    16.9714	    12.7460	    11.3638	    10.2087	    14.8194	    13.7883	    11.6541	    10.6331	    15.5145	    16.3489	    12.2593	    10.8763	    12.6722	    12.6856	    11.5243	    11.1850	     8.7958	
    12.9504	    13.3033	    15.2112	    13.6544	    11.4735	     9.9772	    16.0394	    13.9674	    11.3727	     9.3088	    16.9501	    12.7729	    11.3806	    10.1893	    14.7933	    13.7886	    11.6821	    10.5027	    15.4644	    16.3432	    12.2774	    10.8708	    12.6845	    12.7222	    11.5534	    11.1638	     8.8018	
    12.9098	    13.2484	    15.1798	    13.6872	    11.4671	     9.9772	    16.0579	    13.9722	    11.3317	     9.3507	    16.9207	    12.7957	    11.3896	    10.1685	    14.7445	    13.7692	    11.6907	    10.3753	    15.3857	    16.3078	    12.2670	    10.8485	    12.6705	    12.7327	    11.5578	    11.1248	     8.8026	
    12.8681	    13.2072	    15.1475	    13.7241	    11.4607	     9.9765	    16.0784	    13.9757	    11.2828	     9.3942	    16.8841	    12.8141	    11.3942	    10.1501	    14.6752	    13.7314	    11.6810	    10.2577	    15.2808	    16.2448	    12.2294	    10.8112	    12.6320	    12.7185	    11.5391	    11.0697	     8.8002	
    12.8301	    13.1831	    15.1157	    13.7660	    11.4588	     9.9780	    16.1003	    13.9783	    11.2314	     9.4364	    16.8406	    12.8268	    11.3962	    10.1374	    14.5875	    13.6769	    11.6546	    10.1559	    15.1521	    16.1571	    12.1670	    10.7613	    12.5711	    12.6818	    11.4999	    11.0005	     8.7962	
    12.7991	    13.1751	    15.0839	    13.8124	    11.4641	     9.9839	    16.1219	    13.9790	    11.1817	     9.4734	    16.7897	    12.8318	    11.3960	    10.1319	    14.4836	    13.6069	    11.6131	    10.0754	    15.0024	    16.0470	    12.0830	    10.7016	    12.4903	    12.6250	    11.4428	    10.9194	     8.7910	
    12.7773	    13.1792	    15.0507	    13.8615	    11.4775	     9.9945	    16.1407	    13.9766	    11.1360	     9.5015	    16.7305	    12.8272	    11.3929	    10.1330	    14.3657	    13.5228	    11.5582	    10.0199	    14.8348	    15.9174	    11.9811	    10.6350	    12.3925	    12.5509	    11.3708	    10.8287	     8.7840	
    12.7651	    13.1897	    15.0138	    13.9111	    11.4984	    10.0088	    16.1538	    13.9690	    11.0953	     9.5188	    16.6619	    12.8116	    11.3852	    10.1377	    14.2359	    13.4264	    11.4913	     9.9907	    14.6527	    15.7712	    11.8652	    10.5650	    12.2805	    12.4620	    11.2867	    10.7302	     8.7735	
    12.7618	    13.2011	    14.9707	    13.9586	    11.5248	    10.0247	    16.1590	    13.9544	    11.0594	     9.5251	    16.5834	    12.7844	    11.3706	    10.1417	    14.0971	    13.3196	    11.4139	     9.9871	    14.4599	    15.6112	    11.7392	    10.4945	    12.1569	    12.3609	    11.1931	    10.6260	     8.7571	
    12.7656	    13.2089	    14.9194	    14.0016	    11.5545	    10.0393	    16.1543	    13.9316	    11.0274	     9.5223	    16.4952	    12.7466	    11.3469	    10.1402	    13.9521	    13.2047	    11.3272	    10.0060	    14.2601	    15.4406	    11.6063	    10.4266	    12.0242	    12.2500	    11.0922	    10.5176	     8.7326	
    12.7742	    13.2105	    14.8583	    14.0379	    11.5851	    10.0498	    16.1390	    13.8996	    10.9984	     9.5134	    16.3982	    12.6999	    11.3117	    10.1293	    13.8042	    13.0848	    11.2325	    10.0427	    14.0575	    15.2625	    11.4696	    10.3635	    11.8849	    12.1317	    10.9865	    10.4069	     8.6988	
    12.7852	    13.2048	    14.7867	    14.0655	    11.6146	    10.0535	    16.1130	    13.8577	    10.9714	     9.5012	    16.2935	    12.6463	    11.2628	    10.1069	    13.6569	    12.9624	    11.1311	    10.0918	    13.8562	    15.0803	    11.3315	    10.3072	    11.7414	    12.0081	    10.8779	    10.2960	     8.6559	
    12.7963	    13.1915	    14.7042	    14.0821	    11.6409	    10.0480	    16.0768	    13.8050	    10.9450	     9.4881	    16.1826	    12.5875	    11.1979	    10.0725	    13.5130	    12.8405	    11.0246	    10.1474	    13.6600	    14.8970	    11.1944	    10.2589	    11.5964	    11.8813	    10.7686	    10.1873	     8.6063	
    12.8054	    13.1703	    14.6112	    14.0855	    11.6616	    10.0314	    16.0311	    13.7407	    10.9176	     9.4752	    16.0664	    12.5243	    11.1147	    10.0271	    13.3750	    12.7208	    10.9143	    10.2046	    13.4721	    14.7152	    11.0596	    10.2191	    11.4518	    11.7531	    10.6604	    10.0838	     8.5536	
    12.8114	    13.1407	    14.5080	    14.0730	    11.6738	    10.0024	    15.9765	    13.6637	    10.8865	     9.4623	    15.9458	    12.4562	    11.0109	     9.9726	    13.2438	    12.6042	    10.8012	    10.2594	    13.2950	    14.5367	    10.9281	    10.1875	    11.3092	    11.6245	    10.5545	     9.9879	     8.5023	
    12.8138	    13.1022	    14.3957	    14.0423	    11.6740	     9.9608	    15.9133	    13.5733	    10.8488	     9.4485	    15.8209	    12.3813	    10.8844	     9.9123	    13.1193	    12.4901	    10.6852	    10.3095	    13.1297	    14.3619	    10.7995	    10.1626	    11.1691	    11.4955	    10.4511	     9.9013	     8.4567	
    12.8131	    13.0546	    14.2755	    13.9919	    11.6593	     9.9076	    15.8420	    13.4690	    10.8019	     9.4324	    15.6917	    12.2974	    10.7349	     9.8502	    13.0003	    12.3768	    10.5661	    10.3541	    12.9765	    14.1901	    10.6724	    10.1424	    11.0312	    11.3657	    10.3496	     9.8249	     8.4202	
    12.8107	    12.9986	    14.1490	    13.9212	    11.6277	     9.8453	    15.7628	    13.3515	    10.7445	     9.4124	    15.5587	    12.2021	    10.5638	     9.7911	    12.8854	    12.2628	    10.4432	    10.3940	    12.8349	    14.0206	    10.5453	    10.1242	    10.8951	    11.2345	    10.2488	     9.7587	     8.3954	
    12.8085	    12.9367	    14.0186	    13.8308	    11.5787	     9.7768	    15.6763	    13.2222	    10.6771	     9.3874	    15.4227	    12.0937	    10.3758	     9.7392	    12.7737	    12.1467	    10.3169	    10.4302	    12.7051	    13.8528	    10.4172	    10.1059	    10.7610	    11.1021	    10.1481	     9.7023	     8.3842	
    12.8084	    12.8729	    13.8866	    13.7226	    11.5135	     9.7063	    15.5839	    13.0837	    10.6017	     9.3564	    15.2854	    11.9718	    10.1776	     9.6975	    12.6656	    12.0288	    10.1886	    10.4642	    12.5879	    13.6878	    10.2885	    10.0863	    10.6307	    10.9705	    10.0476	     9.6562	     8.3876	
    12.8126	    12.8125	    13.7559	    13.5994	    11.4341	     9.6374	    15.4871	    12.9395	    10.5212	     9.3191	    15.1494	    11.8376	     9.9780	     9.6672	    12.5630	    11.9112	    10.0609	    10.4978	    12.4855	    13.5280	    10.1613	    10.0652	    10.5079	    10.8435	     9.9495	     9.6217	     8.4063	
    12.8228	    12.7610	    13.6291	    13.4648	    11.3439	     9.5739	    15.3884	    12.7943	    10.4387	     9.2755	    15.0181	    11.6939	     9.7861	     9.6472	    12.4690	    11.7973	     9.9373	    10.5328	    12.4011	    13.3777	    10.0400	    10.0440	    10.3982	    10.7268	     9.8571	     9.6006	     8.4408	
    12.8405	    12.7233	    13.5090	    13.3230	    11.2462	     9.5188	    15.2905	    12.6529	    10.3561	     9.2256	    14.8950	    11.5451	     9.6100	     9.6339	    12.3881	    11.6914	     9.8213	    10.5708	    12.3388	    13.2420	     9.9300	    10.0251	    10.3086	    10.6274	     9.7749	     9.5956	     8.4905	
    12.8666	    12.7019	    13.3985	    13.1783	    11.1439	     9.4737	    15.1968	    12.5205	    10.2742	     9.1691	    14.7839	    11.3959	     9.4550	     9.6221	    12.3253	    11.5983	     9.7162	    10.6127	    12.3029	    13.1266	     9.8374	    10.0115	    10.2467	    10.5530	     9.7079	     9.6095	     8.5547	
    12.9010	    12.6963	    13.2999	    13.0350	    11.0386	     9.4387	    15.1106	    12.4016	    10.1923	     9.1052	    14.6886	    11.2518	     9.3238	     9.6058	    12.2857	    11.5223	     9.6248	    10.6582	    12.2973	    13.0372	     9.7683	    10.0069	    10.2199	    10.5110	     9.6615	     9.6444	     8.6316	
    12.9424	    12.7030	    13.2154	    12.8969	    10.9304	     9.4120	    15.0357	    12.3001	    10.1084	     9.0331	    14.6124	    11.1181	     9.2162	     9.5799	    12.2740	    11.4675	     9.5492	    10.7066	    12.3252	    12.9787	     9.7284	    10.0145	    10.2340	    10.5075	     9.6405	     9.7017	     8.7188	
    12.9885	    12.7166	    13.1464	    12.7669	    10.8181	     9.3909	    14.9754	    12.2186	    10.0196	     8.9526	    14.5584	    10.9995	     9.1303	     9.5415	    12.2939	    11.4374	     9.4911	    10.7568	    12.3885	    12.9553	     9.7220	    10.0376	    10.2928	    10.5470	     9.6487	     9.7816	     8.8135	
    13.0365	    12.7312	    13.0941	    12.6470	    10.7007	     9.3726	    14.9326	    12.1591	     9.9230	     8.8648	    14.5290	    10.9002	     9.0631	     9.4905	    12.3476	    11.4342	     9.4516	    10.8077	    12.4874	    12.9696	     9.7518	    10.0785	    10.3973	    10.6314	     9.6887	     9.8832	     8.9123	
    13.0838	    12.7424	    13.0593	    12.5388	    10.5784	     9.3550	    14.9098	    12.1228	     9.8167	     8.7721	    14.5257	    10.8231	     9.0119	     9.4291	    12.4359	    11.4591	     9.4312	    10.8584	    12.6206	    13.0224	     9.8181	    10.1384	    10.5453	    10.7597	     9.7612	    10.0043	     9.0117	
    13.1283	    12.7488	    13.0426	    12.4441	    10.4535	     9.3376	    14.9088	    12.1104	     9.7006	     8.6774	    14.5493	    10.7701	     8.9749	     9.3618	    12.5580	    11.5121	     9.4296	    10.9078	    12.7853	    13.1127	     9.9193	    10.2174	    10.7326	    10.9287	     9.8652	    10.1420	     9.1090	
    13.1687	    12.7520	    13.0442	    12.3643	    10.3296	     9.3205	    14.9303	    12.1218	     9.5764	     8.5834	    14.5998	    10.7421	     8.9517	     9.2943	    12.7116	    11.5920	     9.4463	    10.9554	    12.9777	    13.2377	    10.0518	    10.3144	    10.9529	    11.1327	     9.9977	    10.2932	     9.2020	
    13.2051	    12.7559	    13.0644	    12.3012	    10.2111	     9.3054	    14.9745	    12.1566	     9.4481	     8.4918	    14.6764	    10.7391	     8.9431	     9.2333	    12.8935	    11.6970	     9.4807	    11.0007	    13.1932	    13.3935	    10.2109	    10.4278	    11.1993	    11.3656	    10.1551	    10.4547	     9.2900	
    13.2381	    12.7655	    13.1033	    12.2561	    10.1024	     9.2943	    15.0407	    12.2136	     9.3210	     8.4041	    14.7771	    10.7602	     8.9505	     9.1854	    13.0994	    11.8246	     9.5324	    11.0439	    13.4272	    13.5751	    10.3915	    10.5558	    11.4646	    11.6202	    10.3327	    10.6235	     9.3725	
    13.2691	    12.7855	    13.1606	    12.2302	    10.0067	     9.2896	    15.1276	    12.2913	     9.2011	     8.3226	    14.8993	    10.8040	     8.9753	     9.1560	    13.3242	    11.9716	     9.6006	    11.0853	    13.6747	    13.7772	    10.5884	    10.6967	    11.7417	    11.8898	    10.5258	    10.7969	     9.4499	
    13.2998	    12.8187	    13.2357	    12.2239	     9.9270	     9.2938	    15.2333	    12.3880	     9.0945	     8.2510	    15.0394	    10.8681	     9.0180	     9.1480	    13.5622	    12.1339	     9.6842	    11.1250	    13.9306	    13.9940	    10.7961	    10.8484	    12.0240	    12.1676	    10.7295	    10.9723	     9.5220	
    13.3318	    12.8660	    13.3276	    12.2372	     9.8653	     9.3084	    15.3553	    12.5015	     9.0067	     8.1943	    15.1930	    10.9495	     9.0783	     9.1613	    13.8077	    12.3066	     9.7808	    11.1624	    14.1899	    14.2196	    11.0092	    11.0087	    12.3055	    12.4472	    10.9388	    11.1473	     9.5887	
    13.3665	    12.9262	    13.4346	    12.2692	     9.8234	     9.3338	    15.4905	    12.6295	     8.9419	     8.1589	    15.3553	    11.0441	     9.1545	     9.1920	    14.0548	    12.4844	     9.8871	    11.1963	    14.4477	    14.4479	    11.2222	    11.1744	    12.5807	    12.7228	    11.1487	    11.3194	     9.6490	
    13.4047	    12.9969	    13.5544	    12.3184	     9.8023	     9.3687	    15.6355	    12.7688	     8.9029	     8.1499	    15.5214	    11.1474	     9.2436	     9.2328	    14.2978	    12.6616	     9.9989	    11.2237	    14.6993	    14.6731	    11.4300	    11.3413	    12.8453	    12.9890	    11.3538	    11.4863	     9.7021	
    13.4462	    13.0750	    13.6837	    12.3825	     9.8027	     9.4106	    15.7861	    12.9153	     8.8905	     8.1703	    15.6862	    11.2549	     9.3413	     9.2745	    14.5319	    12.8327	    10.1116	    11.2409	    14.9406	    14.8898	    11.6279	    11.5050	    13.0954	    13.2413	    11.5495	    11.6458	     9.7466	
    13.4903	    13.1572	    13.8186	    12.4586	     9.8239	     9.4570	    15.9379	    13.0642	     8.9036	     8.2196	    15.8448	    11.3618	     9.4425	     9.3077	    14.7527	    12.9933	    10.2212	    11.2430	    15.1677	    15.0933	    11.8122	    11.6605	    13.3285	    13.4761	    11.7317	    11.7963	     9.7818	
    13.5357	    13.2407	    13.9543	    12.5433	     9.8642	     9.5056	    16.0861	    13.2100	     8.9393	     8.2926	    15.9923	    11.4638	     9.5419	     9.3249	    14.9562	    13.1393	    10.3248	    11.2256	    15.3776	    15.2800	    11.9802	    11.8034	    13.5424	    13.6913	    11.8976	    11.9370	     9.8070	
    13.5804	    13.3228	    14.0858	    12.6325	     9.9203	     9.5544	    16.2259	    13.3469	     8.9931	     8.3803	    16.1240	    11.5571	     9.6346	     9.3215	    15.1392	    13.2680	    10.4203	    11.1853	    15.5672	    15.4473	    12.1301	    11.9298	    13.7359	    13.8856	    12.0454	    12.0677	     9.8223	
    13.6226	    13.4009	    14.2087	    12.7225	     9.9882	     9.6018	    16.3531	    13.4700	     9.0596	     8.4717	    16.2358	    11.6389	     9.7161	     9.2964	    15.2987	    13.3774	    10.5065	    11.1209	    15.7340	    15.5933	    12.2610	    12.0371	    13.9079	    14.0586	    12.1743	    12.1887	     9.8282	
    13.6610	    13.4725	    14.3192	    12.8102	    10.0641	     9.6463	    16.4643	    13.5760	     9.1331	     8.5551	    16.3246	    11.7078	     9.7831	     9.2518	    15.4324	    13.4662	    10.5829	    11.0326	    15.8760	    15.7175	    12.3720	    12.1236	    14.0576	    14.2103	    12.2844	    12.2999	     9.8255	
    13.6948	    13.5359	    14.4152	    12.8932	    10.1454	     9.6868	    16.5578	    13.6632	     9.2084	     8.6209	    16.3889	    11.7635	     9.8336	     9.1914	    15.5391	    13.5342	    10.6490	    10.9221	    15.9915	    15.8197	    12.4630	    12.1889	    14.1840	    14.3408	    12.3757	    12.4008	     9.8149	
    13.7242	    13.5902	    14.4963	    12.9705	    10.2305	     9.7221	    16.6334	    13.7318	     9.2816	     8.6626	    16.4287	    11.8072	     9.8671	     9.1192	    15.6184	    13.5816	    10.7045	    10.7919	    16.0799	    15.9006	    12.5340	    12.2337	    14.2862	    14.4505	    12.4489	    12.4905	     9.7967	
    13.7501	    13.6359	    14.5636	    13.0418	    10.3185	     9.7513	    16.6921	    13.7831	     9.3506	     8.6774	    16.4459	    11.8410	     9.8851	     9.0384	    15.6711	    13.6096	    10.7492	    10.6457	    16.1414	    15.9615	    12.5854	    12.2598	    14.3636	    14.5395	    12.5046	    12.5675	     9.7713	
