[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	127
[Rejected]	4920
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    11.2087	    11.5586	    12.8445	    12.5647	    10.9767	    10.5610	    14.0076	    11.5132	     9.5381	     9.1740	    13.5063	    10.6908	     9.4263	    10.1498	    12.8339	    11.5995	     9.2793	    10.9013	    13.0181	    13.7439	    10.8330	    10.1070	    11.2872	    11.4101	    11.1097	     9.7727	     7.8153	
    11.1513	    11.4782	    12.7315	    12.4790	    10.9933	    10.5893	    13.9195	    11.4183	     9.5865	     9.1861	    13.4829	    10.6568	     9.4880	    10.1079	    12.8243	    11.6015	     9.2545	    10.8298	    12.9978	    13.6769	    10.7792	    10.0276	    11.1783	    11.2950	    11.0428	     9.7359	     7.7450	
    11.0880	    11.3883	    12.6195	    12.3972	    11.0059	    10.5990	    13.8329	    11.3337	     9.6438	     9.1622	    13.4666	    10.6287	     9.5474	    10.0283	    12.8275	    11.6129	     9.2390	    10.7663	    13.0001	    13.6240	    10.7433	     9.9547	    11.1042	    11.2089	    10.9961	     9.7184	     7.6818	
    11.0218	    11.2897	    12.5093	    12.3184	    11.0131	    10.5914	    13.7480	    11.2601	     9.7052	     9.1028	    13.4572	    10.6067	     9.5978	     9.9172	    12.8420	    11.6331	     9.2328	    10.7109	    13.0236	    13.5848	    10.7252	     9.8879	    11.0652	    11.1521	    10.9687	     9.7205	     7.6248	
    10.9559	    11.1848	    12.4021	    12.2415	    11.0136	    10.5684	    13.6650	    11.1980	     9.7666	     9.0123	    13.4543	    10.5910	     9.6335	     9.7844	    12.8663	    11.6613	     9.2359	    10.6633	    13.0667	    13.5590	    10.7245	     9.8277	    11.0606	    11.1237	    10.9597	     9.7415	     7.5724	
    10.8931	    11.0774	    12.2988	    12.1660	    11.0069	    10.5328	    13.5839	    11.1475	     9.8244	     8.8984	    13.4571	    10.5812	     9.6501	     9.6430	    12.8987	    11.6965	     9.2476	    10.6236	    13.1268	    13.5458	    10.7402	     9.7744	    11.0884	    11.1224	    10.9681	     9.7805	     7.5228	
    10.8358	    10.9721	    12.2006	    12.0916	    10.9935	    10.4873	    13.5048	    11.1083	     9.8763	     8.7708	    13.4644	    10.5766	     9.6459	     9.5073	    12.9371	    11.7368	     9.2666	    10.5917	    13.2011	    13.5442	    10.7705	     9.7283	    11.1451	    11.1458	    10.9928	     9.8357	     7.4746	
    10.7851	    10.8731	    12.1079	    12.0179	    10.9742	    10.4349	    13.4272	    11.0791	     9.9210	     8.6397	    13.4742	    10.5756	     9.6215	     9.3912	    12.9789	    11.7801	     9.2908	    10.5676	    13.2860	    13.5523	    10.8127	     9.6901	    11.2267	    11.1912	    11.0326	     9.9054	     7.4270	
    10.7411	    10.7837	    12.0206	    11.9448	    10.9498	    10.3781	    13.3501	    11.0577	     9.9577	     8.5139	    13.4841	    10.5761	     9.5804	     9.3068	    13.0212	    11.8234	     9.3175	    10.5512	    13.3772	    13.5679	    10.8638	     9.6601	    11.3283	    11.2552	    11.0859	     9.9873	     7.3799	
    10.7029	    10.7058	    11.9379	    11.8716	    10.9201	    10.3189	    13.2723	    11.0409	     9.9860	     8.3993	    13.4909	    10.5753	     9.5276	     9.2623	    13.0604	    11.8633	     9.3439	    10.5417	    13.4700	    13.5883	    10.9204	     9.6385	    11.4446	    11.3344	    11.1512	    10.0793	     7.3339	
    10.6690	    10.6398	    11.8588	    11.7974	    10.8838	    10.2583	    13.1927	    11.0248	    10.0052	     8.2987	    13.4918	    10.5699	     9.4689	     9.2610	    13.0933	    11.8963	     9.3676	    10.5372	    13.5596	    13.6103	    10.9791	     9.6253	    11.5702	    11.4250	    11.2262	    10.1792	     7.2903	
    10.6375	    10.5853	    11.7822	    11.7215	    10.8390	    10.1968	    13.1103	    11.0058	    10.0151	     8.2121	    13.4842	    10.5567	     9.4097	     9.3013	    13.1165	    11.9194	     9.3871	    10.5344	    13.6416	    13.6310	    11.0367	     9.6199	    11.6997	    11.5229	    11.3087	    10.2849	     7.2506	
    10.6066	    10.5416	    11.7076	    11.6435	    10.7837	    10.1343	    13.0247	    10.9808	    10.0160	     8.1382	    13.4661	    10.5326	     9.3540	     9.3768	    13.1271	    11.9298	     9.4013	    10.5289	    13.7119	    13.6474	    11.0901	     9.6207	    11.8281	    11.6237	    11.3958	    10.3941	     7.2168	
    10.5750	    10.5083	    11.6348	    11.5636	    10.7175	    10.0708	    12.9361	    10.9478	    10.0093	     8.0753	    13.4363	    10.4953	     9.3039	     9.4779	    13.1231	    11.9254	     9.4095	    10.5167	    13.7671	    13.6566	    11.1363	     9.6255	    11.9502	    11.7231	    11.4843	    10.5046	     7.1904	
    10.5415	    10.4853	    11.5645	    11.4832	    10.6418	    10.0070	    12.8454	    10.9060	     9.9972	     8.0231	    13.3944	    10.4434	     9.2594	     9.5933	    13.1030	    11.9050	     9.4111	    10.4953	    13.8046	    13.6561	    11.1724	     9.6314	    12.0612	    11.8161	    11.5708	    10.6135	     7.1724	
    10.5055	    10.4728	    11.4978	    11.4043	    10.5599	     9.9442	    12.7537	    10.8559	     9.9831	     7.9820	    13.3408	    10.3768	     9.2189	     9.7121	    13.0660	    11.8682	     9.4054	    10.4642	    13.8225	    13.6434	    11.1958	     9.6355	    12.1566	    11.8983	    11.6518	    10.7181	     7.1628	
    10.4665	    10.4708	    11.4360	    11.3294	    10.4761	     9.8842	    12.6626	    10.7991	     9.9700	     7.9526	    13.2767	    10.2967	     9.1804	     9.8243	    13.0127	    11.8158	     9.3921	    10.4257	    13.8198	    13.6167	    11.2043	     9.6350	    12.2326	    11.9655	    11.7240	    10.8154	     7.1608	
    10.4245	    10.4783	    11.3805	    11.2609	    10.3946	     9.8283	    12.5738	    10.7383	     9.9597	     7.9353	    13.2044	    10.2060	     9.1425	     9.9220	    12.9450	    11.7497	     9.3714	    10.3838	    13.7970	    13.5752	    11.1969	     9.6280	    12.2866	    12.0146	    11.7847	    10.9027	     7.1649	
    10.3794	    10.4931	    11.3327	    11.2008	    10.3184	     9.7770	    12.4896	    10.6775	     9.9528	     7.9291	    13.1275	    10.1096	     9.1055	    10.0001	    12.8662	    11.6734	     9.3438	    10.3436	    13.7562	    13.5197	    11.1738	     9.6139	    12.3176	    12.0441	    11.8323	    10.9783	     7.1743	
    10.3316	    10.5114	    11.2938	    11.1507	    10.2494	     9.7297	    12.4126	    10.6212	     9.9482	     7.9323	    13.0503	    10.0138	     9.0708	    10.0573	    12.7815	    11.5921	     9.3112	    10.3089	    13.7008	    13.4524	    11.1366	     9.5932	    12.3263	    12.0539	    11.8664	    11.0417	     7.1885	
    10.2820	    10.5285	    11.2649	    11.1114	    10.1883	     9.6849	    12.3453	    10.5743	     9.9436	     7.9422	    12.9776	     9.9256	     9.0417	    10.0955	    12.6968	    11.5116	     9.2757	    10.2824	    13.6361	    13.3772	    11.0885	     9.5674	    12.3156	    12.0462	    11.8882	    11.0939	     7.2086	
    10.2317	    10.5402	    11.2467	    11.0834	    10.1352	     9.6411	    12.2902	    10.5414	     9.9370	     7.9557	    12.9145	     9.8517	     9.0221	    10.1189	    12.6191	    11.4386	     9.2402	    10.2652	    13.5680	    13.2995	    11.0340	     9.5392	    12.2897	    12.0247	    11.9002	    11.1369	     7.2366	
    10.1825	    10.5431	    11.2401	    11.0670	    10.0904	     9.5970	    12.2489	    10.5260	     9.9274	     7.9695	    12.8651	     9.7976	     9.0164	    10.1327	    12.5548	    11.3793	     9.2085	    10.2579	    13.5029	    13.2250	    10.9784	     9.5114	    12.2542	    11.9943	    11.9059	    11.1740	     7.2751	
    10.1364	    10.5362	    11.2451	    11.0621	    10.0541	     9.5528	    12.2225	    10.5302	     9.9150	     7.9814	    12.8328	     9.7677	     9.0295	    10.1409	    12.5096	    11.3388	     9.1848	    10.2614	    13.4471	    13.1596	    10.9273	     9.4869	    12.2151	    11.9607	    11.9091	    11.2086	     7.3262	
    10.0955	    10.5208	    11.2617	    11.0687	    10.0268	     9.5101	    12.2111	    10.5548	     9.9020	     7.9900	    12.8197	     9.7646	     9.0657	    10.1457	    12.4880	    11.3212	     9.1732	    10.2766	    13.4056	    13.1085	    10.8864	     9.4689	    12.1782	    11.9296	    11.9135	    11.2443	     7.3915	
    10.0619	    10.5008	    11.2895	    11.0865	    10.0086	     9.4713	    12.2143	    10.5994	     9.8910	     7.9956	    12.8270	     9.7902	     9.1285	    10.1473	    12.4925	    11.3288	     9.1779	    10.3034	    13.3823	    13.0758	    10.8600	     9.4595	    12.1484	    11.9057	    11.9221	    11.2838	     7.4712	
    10.0375	    10.4817	    11.3281	    11.1153	     9.9998	     9.4389	    12.2318	    10.6632	     9.8852	     8.0001	    12.8549	     9.8452	     9.2201	    10.1452	    12.5242	    11.3622	     9.2017	    10.3406	    13.3794	    13.0642	    10.8512	     9.4604	    12.1298	    11.8929	    11.9367	    11.3290	     7.5645	
    10.0235	    10.4695	    11.3771	    11.1548	    10.0003	     9.4146	    12.2632	    10.7453	     9.8867	     8.0068	    12.9033	     9.9297	     9.3406	    10.1396	    12.5826	    11.4209	     9.2466	    10.3854	    13.3980	    13.0750	    10.8615	     9.4725	    12.1248	    11.8936	    11.9581	    11.3808	     7.6704	
    10.0208	    10.4698	    11.4359	    11.2044	    10.0098	     9.3988	    12.3086	    10.8443	     9.8961	     8.0200	    12.9716	    10.0433	     9.4877	    10.1328	    12.6660	    11.5031	     9.3129	    10.4347	    13.4377	    13.1082	    10.8908	     9.4956	    12.1353	    11.9088	    11.9862	    11.4392	     7.7872	
    10.0296	    10.4870	    11.5043	    11.2630	    10.0280	     9.3908	    12.3682	    10.9585	     9.9121	     8.0440	    13.0592	    10.1848	     9.6563	    10.1291	    12.7722	    11.6063	     9.3995	    10.4856	    13.4976	    13.1626	    10.9376	     9.5288	    12.1616	    11.9384	    12.0202	    11.5039	     7.9128	
    10.0496	    10.5232	    11.5818	    11.3291	    10.0536	     9.3887	    12.4424	    11.0856	     9.9321	     8.0817	    13.1650	    10.3519	     9.8389	    10.1337	    12.8986	    11.7277	     9.5039	    10.5363	    13.5759	    13.2362	    10.9997	     9.5709	    12.2032	    11.9810	    12.0587	    11.5738	     8.0448	
    10.0798	    10.5784	    11.6678	    11.4007	    10.0854	     9.3898	    12.5314	    11.2223	     9.9527	     8.1340	    13.2880	    10.5412	    10.0257	    10.1506	    13.0421	    11.8641	     9.6225	    10.5857	    13.6708	    13.3263	    11.0740	     9.6199	    12.2586	    12.0342	    12.0998	    11.6478	     8.1801	
    10.1187	    10.6507	    11.7613	    11.4757	    10.1213	     9.3911	    12.6347	    11.3650	     9.9709	     8.1985	    13.4265	    10.7481	    10.2062	    10.1814	    13.1998	    12.0120	     9.7508	    10.6336	    13.7800	    13.4297	    11.1571	     9.6740	    12.3257	    12.0949	    12.1414	    11.7241	     8.3149	
    10.1645	    10.7368	    11.8609	    11.5523	    10.1592	     9.3898	    12.7512	    11.5099	     9.9846	     8.2710	    13.5780	    10.9665	    10.3708	    10.2246	    13.3681	    12.1677	     9.8843	    10.6800	    13.9009	    13.5431	    11.2454	     9.7310	    12.4012	    12.1597	    12.1815	    11.8011	     8.4456	
    10.2155	    10.8330	    11.9649	    11.6291	    10.1974	     9.3840	    12.8785	    11.6536	     9.9934	     8.3459	    13.7393	    11.1899	    10.5122	    10.2763	    13.5433	    12.3275	    10.0183	    10.7256	    14.0307	    13.6629	    11.3354	     9.7888	    12.4816	    12.2255	    12.2180	    11.8766	     8.5687	
    10.2701	    10.9360	    12.0712	    11.7056	    10.2344	     9.3732	    13.0134	    11.7930	     9.9985	     8.4177	    13.9062	    11.4108	    10.6260	    10.3313	    13.7209	    12.4871	    10.1483	    10.7716	    14.1660	    13.7854	    11.4234	     9.8452	    12.5635	    12.2891	    12.2496	    11.9481	     8.6817	
    10.3276	    11.0427	    12.1779	    11.7821	    10.2694	     9.3585	    13.1524	    11.9255	    10.0018	     8.4826	    14.0737	    11.6220	    10.7105	    10.3845	    13.8963	    12.6422	    10.2698	    10.8192	    14.3035	    13.9067	    11.5063	     9.8982	    12.6433	    12.3484	    12.2751	    12.0133	     8.7827	
    10.3872	    11.1505	    12.2831	    11.8589	    10.3019	     9.3419	    13.2914	    12.0484	    10.0054	     8.5379	    14.2369	    11.8170	    10.7661	    10.4311	    14.0650	    12.7887	    10.3793	    10.8682	    14.4399	    14.0232	    11.5816	     9.9461	    12.7185	    12.4018	    12.2943	    12.0703	     8.8709	
    10.4486	    11.2566	    12.3849	    11.9363	    10.3322	     9.3262	    13.4268	    12.1595	    10.0104	     8.5823	    14.3916	    11.9907	    10.7938	    10.4670	    14.2230	    12.9229	    10.4742	    10.9172	    14.5726	    14.1322	    11.6476	     9.9879	    12.7874	    12.4490	    12.3073	    12.1177	     8.9464	
    10.5115	    11.3573	    12.4818	    12.0142	    10.3607	     9.3139	    13.5553	    12.2564	    10.0166	     8.6148	    14.5341	    12.1400	    10.7946	    10.4882	    14.3673	    13.0425	    10.5536	    10.9630	    14.6995	    14.2318	    11.7039	    10.0229	    12.8494	    12.4901	    12.3147	    12.1550	     9.0096	
    10.5749	    11.4488	    12.5721	    12.0922	    10.3885	     9.3072	    13.6743	    12.3375	    10.0230	     8.6343	    14.6621	    12.2633	    10.7694	    10.4921	    14.4957	    13.1460	    10.6182	    11.0023	    14.8196	    14.3217	    11.7509	    10.0512	    12.9050	    12.5261	    12.3176	    12.1827	     9.0613	
    10.6380	    11.5272	    12.6545	    12.1694	    10.4166	     9.3073	    13.7814	    12.4014	    10.0281	     8.6400	    14.7738	    12.3605	    10.7191	    10.4775	    14.6073	    13.2334	    10.6699	    11.0329	    14.9322	    14.4025	    11.7903	    10.0733	    12.9552	    12.5583	    12.3171	    12.2017	     9.1025	
    10.7000	    11.5898	    12.7278	    12.2449	    10.4462	     9.3152	    13.8749	    12.4474	    10.0308	     8.6319	    14.8687	    12.4323	    10.6454	    10.4462	    14.7017	    13.3050	    10.7111	    11.0551	    15.0372	    14.4757	    11.8239	    10.0907	    13.0012	    12.5877	    12.3145	    12.2133	     9.1339	
    10.7605	    11.6356	    12.7915	    12.3180	    10.4779	     9.3316	    13.9535	    12.4757	    10.0310	     8.6114	    14.9465	    12.4795	    10.5519	    10.4026	    14.7794	    13.3615	    10.7441	    11.0721	    15.1343	    14.5432	    11.8535	    10.1049	    13.0442	    12.6151	    12.3108	    12.2184	     9.1561	
    10.8197	    11.6660	    12.8452	    12.3879	    10.5113	     9.3574	    14.0164	    12.4868	    10.0290	     8.5812	    15.0078	    12.5030	    10.4444	    10.3533	    14.8408	    13.4037	    10.7706	    11.0891	    15.2236	    14.6065	    11.8804	    10.1177	    13.0847	    12.6408	    12.3067	    12.2176	     9.1693	
    10.8784	    11.6842	    12.8895	    12.4544	    10.5450	     9.3935	    14.0634	    12.4822	    10.0258	     8.5446	    15.0535	    12.5047	    10.3302	    10.3059	    14.8872	    13.4325	    10.7912	    11.1113	    15.3050	    14.6669	    11.9058	    10.1312	    13.1233	    12.6650	    12.3027	    12.2112	     9.1736	
    10.9379	    11.6951	    12.9249	    12.5172	    10.5765	     9.4401	    14.0946	    12.4640	    10.0229	     8.5054	    15.0849	    12.4870	    10.2175	    10.2666	    14.9201	    13.4493	    10.8063	    11.1415	    15.3785	    14.7252	    11.9302	    10.1469	    13.1602	    12.6881	    12.2996	    12.1996	     9.1692	
    10.9995	    11.7039	    12.9523	    12.5766	    10.6031	     9.4969	    14.1108	    12.4354	    10.0214	     8.4671	    15.1039	    12.4540	    10.1137	    10.2398	    14.9416	    13.4560	    10.8160	    11.1780	    15.4443	    14.7820	    11.9544	    10.1662	    13.1958	    12.7106	    12.2979	    12.1836	     9.1567	
    11.0644	    11.7153	    12.9731	    12.6332	    10.6225	     9.5621	    14.1132	    12.4001	    10.0228	     8.4329	    15.1127	    12.4111	    10.0248	    10.2271	    14.9544	    13.4552	    10.8211	    11.2151	    15.5032	    14.8378	    11.9790	    10.1901	    13.2306	    12.7337	    12.2986	    12.1643	     9.1372	
    11.1337	    11.7331	    12.9884	    12.6877	    10.6336	     9.6329	    14.1035	    12.3631	    10.0285	     8.4051	    15.1140	    12.3643	     9.9544	    10.2283	    14.9614	    13.4501	    10.8234	    11.2439	    15.5559	    14.8931	    12.0049	    10.2192	    13.2651	    12.7584	    12.3022	    12.1430	     9.1118	
    11.2079	    11.7593	    12.9999	    12.7412	    10.6369	     9.7056	    14.0837	    12.3293	    10.0399	     8.3856	    15.1110	    12.3199	     9.9036	    10.2417	    14.9657	    13.4443	    10.8254	    11.2556	    15.6033	    14.9488	    12.0329	    10.2541	    13.2994	    12.7854	    12.3090	    12.1210	     9.0813	
    11.2876	    11.7947	    13.0090	    12.7946	    10.6347	     9.7761	    14.0558	    12.3030	    10.0582	     8.3756	    15.1069	    12.2831	     9.8712	    10.2653	    14.9702	    13.4413	    10.8296	    11.2443	    15.6463	    15.0054	    12.0641	    10.2950	    13.3336	    12.8150	    12.3184	    12.0989	     9.0463	
    11.3726	    11.8392	    13.0170	    12.8483	    10.6301	     9.8410	    14.0221	    12.2876	    10.0837	     8.3764	    15.1046	    12.2573	     9.8544	    10.2975	    14.9771	    13.4437	    10.8385	    11.2088	    15.6856	    15.0638	    12.0989	    10.3417	    13.3673	    12.8467	    12.3288	    12.0771	     9.0070	
    11.4627	    11.8924	    13.0251	    12.9025	    10.6263	     9.8975	    13.9847	    12.2846	    10.1161	     8.3897	    15.1062	    12.2441	     9.8497	    10.3370	    14.9881	    13.4533	    10.8532	    11.1539	    15.7218	    15.1242	    12.1375	    10.3938	    13.3998	    12.8795	    12.3382	    12.0559	     8.9638	
    11.5567	    11.9534	    13.0340	    12.9564	    10.6257	     9.9440	    13.9452	    12.2933	    10.1540	     8.4170	    15.1131	    12.2424	     9.8535	    10.3821	    15.0038	    13.4705	    10.8739	    11.0891	    15.7550	    15.1866	    12.1794	    10.4505	    13.4305	    12.9121	    12.3445	    12.0352	     8.9168	
    11.6530	    12.0210	    13.0442	    13.0086	    10.6294	     9.9798	    13.9050	    12.3112	    10.1954	     8.4596	    15.1254	    12.2495	     9.8623	    10.4307	    15.0241	    13.4944	    10.8995	    11.0267	    15.7854	    15.2503	    12.2238	    10.5108	    13.4588	    12.9434	    12.3460	    12.0148	     8.8668	
    11.7494	    12.0934	    13.0554	    13.0570	    10.6373	    10.0050	    13.8649	    12.3340	    10.2377	     8.5175	    15.1421	    12.2613	     9.8727	    10.4801	    15.0482	    13.5235	    10.9284	    10.9790	    15.8125	    15.3147	    12.2698	    10.5733	    13.4842	    12.9720	    12.3417	    11.9943	     8.8140	
    11.8435	    12.1675	    13.0669	    13.0999	    10.6488	    10.0206	    13.8249	    12.3571	    10.2785	     8.5892	    15.1613	    12.2730	     9.8820	    10.5284	    15.0746	    13.5557	    10.9592	    10.9551	    15.8360	    15.3789	    12.3167	    10.6364	    13.5061	    12.9973	    12.3312	    11.9730	     8.7587	
    11.9329	    12.2396	    13.0777	    13.1357	    10.6635	    10.0282	    13.7852	    12.3757	    10.3157	     8.6716	    15.1806	    12.2802	     9.8880	    10.5740	    15.1020	    13.5894	    10.9907	    10.9595	    15.8554	    15.4418	    12.3641	    10.6983	    13.5245	    13.0189	    12.3150	    11.9501	     8.7005	
    12.0158	    12.3050	    13.0866	    13.1637	    10.6817	    10.0302	    13.7455	    12.3864	    10.3481	     8.7602	    15.1974	    12.2795	     9.8892	    10.6164	    15.1286	    13.6229	    11.0219	    10.9910	    15.8705	    15.5031	    12.4120	    10.7573	    13.5395	    13.0367	    12.2941	    11.9247	     8.6392	
    12.0906	    12.3588	    13.0922	    13.1839	    10.7042	    10.0296	    13.7056	    12.3871	    10.3755	     8.8502	    15.2093	    12.2686	     9.8845	    10.6553	    15.1532	    13.6551	    11.0526	    11.0433	    15.8813	    15.5625	    12.4605	    10.8120	    13.5516	    13.0515	    12.2700	    11.8965	     8.5749	
    12.1564	    12.3966	    13.0935	    13.1969	    10.7325	    10.0300	    13.6657	    12.3776	    10.3982	     8.9365	    15.2147	    12.2474	     9.8738	    10.6907	    15.1750	    13.6855	    11.0825	    11.1074	    15.8885	    15.6205	    12.5103	    10.8622	    13.5617	    13.0642	    12.2445	    11.8652	     8.5081	
    12.2132	    12.4157	    13.0898	    13.2042	    10.7680	    10.0351	    13.6266	    12.3593	    10.4173	     9.0150	    15.2127	    12.2172	     9.8582	    10.7220	    15.1935	    13.7139	    11.1121	    11.1732	    15.8930	    15.6780	    12.5620	    10.9086	    13.5709	    13.0762	    12.2198	    11.8313	     8.4403	
    12.2617	    12.4156	    13.0813	    13.2072	    10.8124	    10.0482	    13.5891	    12.3348	    10.4344	     9.0824	    15.2035	    12.1805	     9.8399	    10.7487	    15.2089	    13.7405	    11.1423	    11.2326	    15.8962	    15.7361	    12.6167	    10.9528	    13.5806	    13.0894	    12.1983	    11.7955	     8.3731	
    12.3031	    12.3986	    13.0687	    13.2076	    10.8665	    10.0716	    13.5547	    12.3069	    10.4516	     9.1365	    15.1882	    12.1411	     9.8221	    10.7700	    15.2219	    13.7664	    11.1747	    11.2802	    15.8994	    15.7962	    12.6752	    10.9970	    13.5924	    13.1055	    12.1823	    11.7583	     8.3087	
    12.3395	    12.3696	    13.0540	    13.2070	    10.9306	    10.1061	    13.5251	    12.2786	    10.4708	     9.1762	    15.1687	    12.1032	     9.8092	    10.7855	    15.2332	    13.7927	    11.2114	    11.3148	    15.9041	    15.8596	    12.7382	    11.0435	    13.6072	    13.1261	    12.1739	    11.7206	     8.2492	
    12.3730	    12.3352	    13.0397	    13.2071	    11.0035	    10.1517	    13.5025	    12.2529	    10.4944	     9.2011	    15.1476	    12.0718	     9.8057	    10.7961	    15.2442	    13.8211	    11.2540	    11.3388	    15.9115	    15.9270	    12.8064	    11.0942	    13.6263	    13.1526	    12.1749	    11.6828	     8.1966	
    12.4057	    12.3024	    13.0285	    13.2095	    11.0835	    10.2067	    13.4889	    12.2323	    10.5240	     9.2119	    15.1274	    12.0515	     9.8159	    10.8038	    15.2558	    13.8532	    11.3039	    11.3574	    15.9225	    15.9991	    12.8798	    11.1506	    13.6499	    13.1860	    12.1868	    11.6455	     8.1522	
    12.4392	    12.2778	    13.0232	    13.2161	    11.1680	    10.2690	    13.4863	    12.2194	    10.5602	     9.2099	    15.1106	    12.0465	     9.8425	    10.8119	    15.2688	    13.8904	    11.3615	    11.3772	    15.9376	    16.0758	    12.9581	    11.2138	    13.6783	    13.2266	    12.2103	    11.6087	     8.1173	
    12.4744	    12.2659	    13.0262	    13.2287	    11.2546	    10.3353	    13.4962	    12.2160	    10.6024	     9.1973	    15.0989	    12.0594	     9.8865	    10.8244	    15.2832	    13.9333	    11.4265	    11.4041	    15.9564	    16.1564	    13.0406	    11.2846	    13.7107	    13.2743	    12.2453	    11.5725	     8.0923	
    12.5115	    12.2693	    13.0390	    13.2487	    11.3408	    10.4020	    13.5191	    12.2233	    10.6484	     9.1770	    15.0927	    12.0906	     9.9460	    10.8452	    15.2983	    13.9811	    11.4970	    11.4418	    15.9779	    16.2392	    13.1259	    11.3630	    13.7458	    13.3280	    12.2907	    11.5364	     8.0777	
    12.5500	    12.2883	    13.0620	    13.2768	    11.4249	    10.4653	    13.5547	    12.2411	    10.6952	     9.1528	    15.0918	    12.1382	    10.0168	    10.8773	    15.3125	    14.0319	    11.5706	    11.4911	    16.0000	    16.3217	    13.2117	    11.4478	    13.7813	    13.3857	    12.3443	    11.4999	     8.0737	
    12.5891	    12.3213	    13.0948	    13.3128	    11.5049	    10.5219	    13.6019	    12.2682	    10.7389	     9.1285	    15.0945	    12.1981	    10.0923	    10.9216	    15.3236	    14.0828	    11.6440	    11.5492	    16.0201	    16.4005	    13.2950	    11.5370	    13.8145	    13.4442	    12.4031	    11.4619	     8.0803	
    12.6271	    12.3654	    13.1358	    13.3552	    11.5788	    10.5696	    13.6585	    12.3025	    10.7763	     9.1076	    15.0986	    12.2647	    10.1650	    10.9765	    15.3289	    14.1297	    11.7132	    11.6104	    16.0350	    16.4719	    13.3721	    11.6271	    13.8422	    13.4997	    12.4632	    11.4214	     8.0970	
    12.6618	    12.4166	    13.1826	    13.4019	    11.6436	    10.6065	    13.7218	    12.3412	    10.8041	     9.0922	    15.1013	    12.3320	    10.2277	    11.0371	    15.3255	    14.1687	    11.7744	    11.6672	    16.0412	    16.5319	    13.4392	    11.7138	    13.8610	    13.5482	    12.5206	    11.3770	     8.1227	
    12.6905	    12.4702	    13.2318	    13.4497	    11.6953	    10.6318	    13.7884	    12.3814	    10.8202	     9.0829	    15.0995	    12.3947	    10.2741	    11.0958	    15.3104	    14.1960	    11.8239	    11.7115	    16.0353	    16.5764	    13.4925	    11.7927	    13.8674	    13.5853	    12.5714	    11.3275	     8.1551	
    12.7100	    12.5207	    13.2799	    13.4956	    11.7292	    10.6447	    13.8547	    12.4205	    10.8230	     9.0780	    15.0902	    12.4481	    10.2998	    11.1437	    15.2813	    14.2084	    11.8584	    11.7365	    16.0138	    16.6022	    13.5287	    11.8594	    13.8586	    13.6075	    12.6124	    11.2717	     8.1910	
    12.7172	    12.5626	    13.3235	    13.5368	    11.7414	    10.6448	    13.9175	    12.4560	    10.8122	     9.0743	    15.0709	    12.4891	    10.3025	    11.1716	    15.2360	    14.2034	    11.8753	    11.7376	    15.9742	    16.6061	    13.5453	    11.9109	    13.8321	    13.6119	    12.6410	    11.2087	     8.2265	
    12.7093	    12.5905	    13.3597	    13.5712	    11.7294	    10.6319	    13.9741	    12.4858	    10.7888	     9.0679	    15.0397	    12.5153	    10.2824	    11.1724	    15.1735	    14.1797	    11.8727	    11.7130	    15.9144	    16.5860	    13.5404	    11.9449	    13.7861	    13.5965	    12.6554	    11.1382	     8.2574	
    12.6846	    12.5998	    13.3867	    13.5979	    11.6934	    10.6061	    14.0229	    12.5084	    10.7558	     9.0555	    14.9957	    12.5248	    10.2423	    11.1420	    15.0934	    14.1360	    11.8497	    11.6635	    15.8331	    16.5402	    13.5124	    11.9608	    13.7196	    13.5602	    12.6544	    11.0605	     8.2801	
    12.6425	    12.5871	    13.4037	    13.6169	    11.6364	    10.5681	    14.0635	    12.5226	    10.7173	     9.0348	    14.9383	    12.5161	    10.1868	    11.0802	    14.9956	    14.0718	    11.8058	    11.5925	    15.7298	    16.4675	    13.4606	    11.9588	    13.6322	    13.5025	    12.6378	    10.9766	     8.2922	
