[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	116
[Rejected]	4931
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
     0.3393	     0.6086	     0.1817	     0.1063	     0.5351	     0.9961	     0.3391	     0.3028	     0.5580	     1.0618	    -0.0685	     0.4862	     0.5816	     1.1130	     0.1659	     0.7301	     0.8786	     1.2215	     0.4712	     0.9327	     1.4257	     1.4607	     1.0104	     1.4672	     1.6540	     0.9002	     1.4317	
     0.2734	     0.5211	     0.1679	     0.0178	     0.4434	     0.9096	     0.3325	     0.2204	     0.4666	     0.9742	    -0.0134	     0.4048	     0.4923	     1.0288	     0.2743	     0.6873	     0.8115	     1.1476	     0.5141	     0.9352	     1.3612	     1.3946	     1.0553	     1.4868	     1.6410	     0.8710	     1.4229	
     0.2025	     0.4274	     0.1448	    -0.0741	     0.3480	     0.8154	     0.3140	     0.1288	     0.3744	     0.8793	     0.0365	     0.3189	     0.4023	     0.9353	     0.3754	     0.6392	     0.7376	     1.0646	     0.5509	     0.9300	     1.2855	     1.3172	     1.0917	     1.4960	     1.6152	     0.8340	     1.4036	
     0.1296	     0.3313	     0.1133	    -0.1660	     0.2520	     0.7169	     0.2848	     0.0320	     0.2848	     0.7803	     0.0817	     0.2324	     0.3151	     0.8353	     0.4675	     0.5904	     0.6603	     0.9751	     0.5836	     0.9202	     1.2020	     1.2316	     1.1211	     1.4969	     1.5796	     0.7910	     1.3757	
     0.0570	     0.2359	     0.0742	    -0.2551	     0.1583	     0.6169	     0.2452	    -0.0659	     0.2003	     0.6796	     0.1224	     0.1482	     0.2332	     0.7313	     0.5492	     0.5444	     0.5824	     0.8810	     0.6137	     0.9084	     1.1132	     1.1405	     1.1448	     1.4910	     1.5372	     0.7434	     1.3408	
    -0.0138	     0.1436	     0.0284	    -0.3392	     0.0685	     0.5171	     0.1949	    -0.1610	     0.1223	     0.5787	     0.1585	     0.0688	     0.1583	     0.6249	     0.6195	     0.5035	     0.5055	     0.7839	     0.6427	     0.8962	     1.0213	     1.0457	     1.1635	     1.4793	     1.4901	     0.6922	     1.3004	
    -0.0821	     0.0558	    -0.0236	    -0.4168	    -0.0166	     0.4185	     0.1328	    -0.2506	     0.0514	     0.4784	     0.1894	    -0.0046	     0.0908	     0.5168	     0.6777	     0.4684	     0.4304	     0.6842	     0.6711	     0.8846	     0.9275	     0.9487	     1.1778	     1.4624	     1.4401	     0.6383	     1.2554	
    -0.1479	    -0.0270	    -0.0810	    -0.4872	    -0.0969	     0.3215	     0.0581	    -0.3327	    -0.0130	     0.3787	     0.2143	    -0.0714	     0.0303	     0.4076	     0.7232	     0.4387	     0.3573	     0.5825	     0.6989	     0.8735	     0.8328	     0.8501	     1.1875	     1.4407	     1.3882	     0.5829	     1.2064	
    -0.2117	    -0.1048	    -0.1431	    -0.5505	    -0.1731	     0.2256	    -0.0300	    -0.4062	    -0.0719	     0.2792	     0.2322	    -0.1314	    -0.0244	     0.2972	     0.7556	     0.4130	     0.2861	     0.4788	     0.7255	     0.8630	     0.7378	     0.7508	     1.1929	     1.4144	     1.3355	     0.5271	     1.1544	
    -0.2738	    -0.1782	    -0.2087	    -0.6067	    -0.2459	     0.1307	    -0.1306	    -0.4708	    -0.1268	     0.1795	     0.2425	    -0.1850	    -0.0747	     0.1859	     0.7754	     0.3899	     0.2164	     0.3737	     0.7505	     0.8529	     0.6432	     0.6515	     1.1939	     1.3842	     1.2830	     0.4728	     1.1005	
    -0.3349	    -0.2477	    -0.2767	    -0.6558	    -0.3160	     0.0362	    -0.2414	    -0.5262	    -0.1791	     0.0793	     0.2452	    -0.2328	    -0.1224	     0.0741	     0.7830	     0.3675	     0.1484	     0.2679	     0.7735	     0.8430	     0.5499	     0.5533	     1.1910	     1.3509	     1.2319	     0.4221	     1.0459	
    -0.3953	    -0.3139	    -0.3450	    -0.6979	    -0.3839	    -0.0579	    -0.3575	    -0.5725	    -0.2302	    -0.0216	     0.2408	    -0.2755	    -0.1693	    -0.0378	     0.7797	     0.3441	     0.0820	     0.1627	     0.7944	     0.8332	     0.4591	     0.4574	     1.1847	     1.3158	     1.1830	     0.3769	     0.9921	
    -0.4551	    -0.3772	    -0.4116	    -0.7326	    -0.4497	    -0.1515	    -0.4729	    -0.6097	    -0.2810	    -0.1228	     0.2300	    -0.3139	    -0.2165	    -0.1486	     0.7670	     0.3183	     0.0175	     0.0593	     0.8135	     0.8235	     0.3719	     0.3651	     1.1754	     1.2802	     1.1371	     0.3392	     0.9406	
    -0.5144	    -0.4380	    -0.4741	    -0.7600	    -0.5134	    -0.2442	    -0.5807	    -0.6382	    -0.3322	    -0.2235	     0.2135	    -0.3488	    -0.2651	    -0.2572	     0.7465	     0.2890	    -0.0446	    -0.0407	     0.8309	     0.8139	     0.2897	     0.2779	     1.1637	     1.2453	     1.0945	     0.3099	     0.8923	
    -0.5731	    -0.4966	    -0.5309	    -0.7804	    -0.5749	    -0.3355	    -0.6752	    -0.6587	    -0.3839	    -0.3229	     0.1915	    -0.3804	    -0.3155	    -0.3622	     0.7199	     0.2560	    -0.1038	    -0.1355	     0.8467	     0.8045	     0.2138	     0.1973	     1.1498	     1.2121	     1.0555	     0.2895	     0.8484	
    -0.6312	    -0.5534	    -0.5810	    -0.7949	    -0.6340	    -0.4248	    -0.7526	    -0.6725	    -0.4361	    -0.4200	     0.1638	    -0.4090	    -0.3677	    -0.4623	     0.6884	     0.2200	    -0.1592	    -0.2237	     0.8606	     0.7956	     0.1452	     0.1244	     1.1341	     1.1814	     1.0201	     0.2778	     0.8094	
    -0.6885	    -0.6087	    -0.6242	    -0.8051	    -0.6912	    -0.5116	    -0.8111	    -0.6820	    -0.4886	    -0.5139	     0.1294	    -0.4349	    -0.4214	    -0.5562	     0.6530	     0.1821	    -0.2101	    -0.3039	     0.8718	     0.7874	     0.0847	     0.0602	     1.1166	     1.1536	     0.9879	     0.2742	     0.7756	
    -0.7452	    -0.6634	    -0.6608	    -0.8134	    -0.7468	    -0.5957	    -0.8503	    -0.6898	    -0.5414	    -0.6040	     0.0874	    -0.4587	    -0.4764	    -0.6432	     0.6139	     0.1437	    -0.2560	    -0.3753	     0.8791	     0.7802	     0.0329	     0.0050	     1.0976	     1.1289	     0.9585	     0.2777	     0.7469	
    -0.8012	    -0.7177	    -0.6918	    -0.8222	    -0.8015	    -0.6768	    -0.8713	    -0.6988	    -0.5948	    -0.6899	     0.0374	    -0.4815	    -0.5326	    -0.7231	     0.5708	     0.1064	    -0.2967	    -0.4378	     0.8809	     0.7736	    -0.0105	    -0.0412	     1.0769	     1.1067	     0.9310	     0.2867	     0.7227	
    -0.8567	    -0.7721	    -0.7186	    -0.8337	    -0.8560	    -0.7550	    -0.8762	    -0.7117	    -0.6489	    -0.7715	    -0.0203	    -0.5048	    -0.5901	    -0.7959	     0.5226	     0.0705	    -0.3327	    -0.4919	     0.8752	     0.7671	    -0.0463	    -0.0795	     1.0541	     1.0858	     0.9041	     0.2989	     0.7016	
    -0.9119	    -0.8267	    -0.7425	    -0.8495	    -0.9107	    -0.8301	    -0.8682	    -0.7302	    -0.7042	    -0.8491	    -0.0849	    -0.5298	    -0.6490	    -0.8622	     0.4686	     0.0362	    -0.3650	    -0.5388	     0.8601	     0.7592	    -0.0759	    -0.1112	     1.0283	     1.0643	     0.8761	     0.3113	     0.6816	
    -0.9669	    -0.8814	    -0.7650	    -0.8706	    -0.9658	    -0.9021	    -0.8511	    -0.7549	    -0.7604	    -0.9227	    -0.1541	    -0.5573	    -0.7088	    -0.9224	     0.4084	     0.0028	    -0.3948	    -0.5798	     0.8342	     0.7484	    -0.1009	    -0.1380	     0.9986	     1.0401	     0.8454	     0.3211	     0.6602	
    -1.0213	    -0.9354	    -0.7874	    -0.8968	    -1.0209	    -0.9704	    -0.8288	    -0.7852	    -0.8168	    -0.9920	    -0.2253	    -0.5875	    -0.7689	    -0.9770	     0.3422	    -0.0304	    -0.4231	    -0.6163	     0.7966	     0.7332	    -0.1227	    -0.1614	     0.9645	     1.0114	     0.8105	     0.3256	     0.6353	
    -1.0742	    -0.9875	    -0.8099	    -0.9271	    -1.0749	    -1.0339	    -0.8044	    -0.8191	    -0.8721	    -1.0564	    -0.2951	    -0.6196	    -0.8277	    -1.0257	     0.2715	    -0.0639	    -0.4503	    -0.6488	     0.7481	     0.7128	    -0.1422	    -0.1825	     0.9260	     0.9767	     0.7711	     0.3228	     0.6054	
    -1.1237	    -1.0354	    -0.8319	    -0.9590	    -1.1258	    -1.0908	    -0.7801	    -0.8535	    -0.9240	    -1.1143	    -0.3597	    -0.6516	    -0.8828	    -1.0673	     0.1989	    -0.0973	    -0.4762	    -0.6772	     0.6910	     0.6874	    -0.1597	    -0.2012	     0.8839	     0.9359	     0.7278	     0.3123	     0.5701	
    -1.1670	    -1.0765	    -0.8516	    -0.9890	    -1.1707	    -1.1386	    -0.7561	    -0.8847	    -0.9695	    -1.1635	    -0.4153	    -0.6809	    -0.9314	    -1.1002	     0.1282	    -0.1291	    -0.4994	    -0.7003	     0.6290	     0.6578	    -0.1741	    -0.2169	     0.8399	     0.8899	     0.6823	     0.2949	     0.5301	
    -1.2008	    -1.1076	    -0.8660	    -1.0135	    -1.2066	    -1.1746	    -0.7315	    -0.9088	    -1.0055	    -1.2014	    -0.4587	    -0.7039	    -0.9703	    -1.1221	     0.0638	    -0.1572	    -0.5179	    -0.7162	     0.5669	     0.6260	    -0.1840	    -0.2279	     0.7958	     0.8404	     0.6370	     0.2723	     0.4871	
    -1.2219	    -1.1258	    -0.8722	    -1.0287	    -1.2304	    -1.1961	    -0.7041	    -0.9226	    -1.0290	    -1.2256	    -0.4872	    -0.7170	    -0.9967	    -1.1307	     0.0099	    -0.1785	    -0.5294	    -0.7228	     0.5100	     0.5946	    -0.1876	    -0.2323	     0.7540	     0.7898	     0.5946	     0.2468	     0.4431	
    -1.2275	    -1.1290	    -0.8673	    -1.0313	    -1.2397	    -1.2012	    -0.6716	    -0.9236	    -1.0377	    -1.2342	    -0.4991	    -0.7167	    -1.0082	    -1.1243	    -0.0300	    -0.1902	    -0.5316	    -0.7182	     0.4626	     0.5661	    -0.1832	    -0.2284	     0.7160	     0.7404	     0.5573	     0.2206	     0.4000	
    -1.2162	    -1.1161	    -0.8499	    -1.0193	    -1.2331	    -1.1892	    -0.6322	    -0.9104	    -1.0304	    -1.2264	    -0.4934	    -0.7002	    -1.0037	    -1.1020	    -0.0543	    -0.1902	    -0.5228	    -0.7010	     0.4281	     0.5424	    -0.1698	    -0.2153	     0.6828	     0.6940	     0.5264	     0.1951	     0.3592	
    -1.1877	    -1.0874	    -0.8195	    -0.9920	    -1.2103	    -1.1603	    -0.5856	    -0.8830	    -1.0070	    -1.2025	    -0.4707	    -0.6662	    -0.9829	    -1.0639	    -0.0631	    -0.1771	    -0.5022	    -0.6708	     0.4078	     0.5249	    -0.1471	    -0.1926	     0.6542	     0.6514	     0.5021	     0.1710	     0.3209	
    -1.1432	    -1.0442	    -0.7777	    -0.9499	    -1.1722	    -1.1162	    -0.5331	    -0.8424	    -0.9685	    -1.1640	    -0.4332	    -0.6147	    -0.9469	    -1.0114	    -0.0591	    -0.1511	    -0.4698	    -0.6282	     0.4011	     0.5138	    -0.1158	    -0.1609	     0.6294	     0.6129	     0.4833	     0.1482	     0.2849	
    -1.0854	    -0.9895	    -0.7272	    -0.8948	    -1.1207	    -1.0594	    -0.4773	    -0.7908	    -0.9169	    -1.1130	    -0.3842	    -0.5475	    -0.8976	    -0.9465	    -0.0463	    -0.1135	    -0.4264	    -0.5743	     0.4054	     0.5086	    -0.0770	    -0.1215	     0.6069	     0.5776	     0.4682	     0.1258	     0.2504	
    -1.0179	    -0.9265	    -0.6713	    -0.8293	    -1.0586	    -0.9932	    -0.4213	    -0.7307	    -0.8549	    -1.0524	    -0.3286	    -0.4677	    -0.8375	    -0.8719	    -0.0299	    -0.0668	    -0.3735	    -0.5108	     0.4171	     0.5083	    -0.0324	    -0.0759	     0.5846	     0.5445	     0.4546	     0.1031	     0.2164	
    -0.9450	    -0.8595	    -0.6137	    -0.7567	    -0.9891	    -0.9213	    -0.3677	    -0.6653	    -0.7857	    -0.9854	    -0.2715	    -0.3793	    -0.7699	    -0.7907	    -0.0149	    -0.0139	    -0.3130	    -0.4400	     0.4320	     0.5113	     0.0161	    -0.0262	     0.5609	     0.5125	     0.4403	     0.0794	     0.1820	
    -0.8712	    -0.7922	    -0.5580	    -0.6805	    -0.9159	    -0.8476	    -0.3191	    -0.5977	    -0.7130	    -0.9154	    -0.2180	    -0.2867	    -0.6983	    -0.7061	    -0.0056	     0.0418	    -0.2470	    -0.3639	     0.4459	     0.5163	     0.0667	     0.0259	     0.5341	     0.4804	     0.4233	     0.0543	     0.1465	
    -0.8009	    -0.7287	    -0.5071	    -0.6043	    -0.8421	    -0.7758	    -0.2773	    -0.5312	    -0.6401	    -0.8454	    -0.1723	    -0.1943	    -0.6261	    -0.6211	    -0.0053	     0.0973	    -0.1777	    -0.2849	     0.4551	     0.5216	     0.1177	     0.0785	     0.5034	     0.4473	     0.4021	     0.0284	     0.1100	
    -0.7379	    -0.6717	    -0.4637	    -0.5314	    -0.7710	    -0.7091	    -0.2444	    -0.4687	    -0.5699	    -0.7781	    -0.1381	    -0.1058	    -0.5563	    -0.5380	    -0.0156	     0.1500	    -0.1073	    -0.2048	     0.4569	     0.5258	     0.1676	     0.1302	     0.4683	     0.4129	     0.3762	     0.0026	     0.0727	
    -0.6847	    -0.6236	    -0.4295	    -0.4647	    -0.7048	    -0.6496	    -0.2220	    -0.4128	    -0.5047	    -0.7153	    -0.1179	    -0.0241	    -0.4912	    -0.4586	    -0.0370	     0.1978	    -0.0375	    -0.1253	     0.4497	     0.5278	     0.2155	     0.1799	     0.4288	     0.3771	     0.3455	    -0.0217	     0.0358	
    -0.6431	    -0.5854	    -0.4056	    -0.4065	    -0.6451	    -0.5988	    -0.2118	    -0.3651	    -0.4457	    -0.6582	    -0.1128	     0.0488	    -0.4321	    -0.3835	    -0.0685	     0.2395	     0.0306	    -0.0472	     0.4332	     0.5270	     0.2611	     0.2275	     0.3858	     0.3406	     0.3110	    -0.0428	     0.0005	
    -0.6133	    -0.5571	    -0.3923	    -0.3581	    -0.5929	    -0.5568	    -0.2147	    -0.3267	    -0.3934	    -0.6069	    -0.1228	     0.1121	    -0.3791	    -0.3130	    -0.1076	     0.2748	     0.0966	     0.0291	     0.4082	     0.5231	     0.3046	     0.2731	     0.3405	     0.3044	     0.2743	    -0.0589	    -0.0313	
    -0.5946	    -0.5378	    -0.3886	    -0.3201	    -0.5481	    -0.5231	    -0.2306	    -0.2975	    -0.3474	    -0.5611	    -0.1463	     0.1657	    -0.3320	    -0.2462	    -0.1509	     0.3040	     0.1604	     0.1042	     0.3764	     0.5170	     0.3472	     0.3180	     0.2946	     0.2699	     0.2375	    -0.0681	    -0.0579	
    -0.5856	    -0.5261	    -0.3928	    -0.2922	    -0.5105	    -0.4965	    -0.2578	    -0.2773	    -0.3072	    -0.5198	    -0.1805	     0.2100	    -0.2899	    -0.1821	    -0.1944	     0.3278	     0.2227	     0.1787	     0.3400	     0.5095	     0.3900	     0.3634	     0.2499	     0.2390	     0.2033	    -0.0689	    -0.0772	
    -0.5843	    -0.5202	    -0.4027	    -0.2734	    -0.4791	    -0.4755	    -0.2930	    -0.2648	    -0.2719	    -0.4821	    -0.2216	     0.2457	    -0.2516	    -0.1198	    -0.2338	     0.3473	     0.2844	     0.2535	     0.3019	     0.5024	     0.4348	     0.4110	     0.2084	     0.2136	     0.1746	    -0.0597	    -0.0873	
    -0.5887	    -0.5178	    -0.4153	    -0.2620	    -0.4530	    -0.4583	    -0.3317	    -0.2585	    -0.2402	    -0.4467	    -0.2646	     0.2734	    -0.2159	    -0.0579	    -0.2653	     0.3634	     0.3464	     0.3299	     0.2649	     0.4976	     0.4834	     0.4627	     0.1724	     0.1960	     0.1544	    -0.0389	    -0.0863	
    -0.5962	    -0.5167	    -0.4279	    -0.2561	    -0.4306	    -0.4430	    -0.3685	    -0.2563	    -0.2106	    -0.4122	    -0.3043	     0.2944	    -0.1812	     0.0046	    -0.2853	     0.3778	     0.4102	     0.4091	     0.2327	     0.4973	     0.5378	     0.5203	     0.1439	     0.1883	     0.1457	    -0.0052	    -0.0725	
    -0.6045	    -0.5146	    -0.4379	    -0.2530	    -0.4099	    -0.4272	    -0.3980	    -0.2559	    -0.1813	    -0.3771	    -0.3357	     0.3105	    -0.1457	     0.0693	    -0.2913	     0.3923	     0.4771	     0.4926	     0.2085	     0.5040	     0.5999	     0.5857	     0.1253	     0.1929	     0.1516	     0.0427	    -0.0442	
    -0.6108	    -0.5090	    -0.4428	    -0.2498	    -0.3888	    -0.4087	    -0.4153	    -0.2544	    -0.1498	    -0.3393	    -0.3536	     0.3245	    -0.1071	     0.1376	    -0.2809	     0.4098	     0.5490	     0.5819	     0.1959	     0.5206	     0.6719	     0.6609	     0.1188	     0.2123	     0.1749	     0.1059	     0.0003	
    -0.6123	    -0.4973	    -0.4397	    -0.2433	    -0.3646	    -0.3847	    -0.4159	    -0.2485	    -0.1134	    -0.2968	    -0.3536	     0.3403	    -0.0629	     0.2115	    -0.2525	     0.4336	     0.6279	     0.6790	     0.1981	     0.5499	     0.7561	     0.7482	     0.1272	     0.2492	     0.2181	     0.1854	     0.0628	
    -0.6062	    -0.4770	    -0.4256	    -0.2300	    -0.3343	    -0.3527	    -0.3963	    -0.2348	    -0.0693	    -0.2473	    -0.3311	     0.3623	    -0.0103	     0.2929	    -0.2047	     0.4676	     0.7162	     0.7859	     0.2182	     0.5951	     0.8547	     0.8496	     0.1531	     0.3063	     0.2840	     0.2826	     0.1450	
    -0.5894	    -0.4456	    -0.3971	    -0.2066	    -0.2951	    -0.3100	    -0.3538	    -0.2098	    -0.0147	    -0.1882	    -0.2820	     0.3956	     0.0533	     0.3839	    -0.1363	     0.5161	     0.8165	     0.9047	     0.2587	     0.6590	     0.9701	     0.9676	     0.1993	     0.3863	     0.3745	     0.3987	     0.2491	
    -0.5594	    -0.4009	    -0.3510	    -0.1697	    -0.2444	    -0.2544	    -0.2867	    -0.1707	     0.0526	    -0.1175	    -0.2028	     0.4448	     0.1299	     0.4864	    -0.0466	     0.5830	     0.9310	     1.0376	     0.3218	     0.7444	     1.1043	     1.1041	     0.2688	     0.4914	     0.4917	     0.5351	     0.3771	
    -0.5139	    -0.3413	    -0.2843	    -0.1173	    -0.1801	    -0.1843	    -0.1947	    -0.1153	     0.1342	    -0.0336	    -0.0908	     0.5135	     0.2210	     0.6021	     0.0653	     0.6713	     1.0619	     1.1861	     0.4092	     0.8530	     1.2591	     1.2608	     0.3642	     0.6238	     0.6366	     0.6932	     0.5306	
    -0.4515	    -0.2657	    -0.1954	    -0.0475	    -0.1010	    -0.0988	    -0.0785	    -0.0426	     0.2307	     0.0645	     0.0553	     0.6037	     0.3269	     0.7319	     0.2002	     0.7832	     1.2103	     1.3517	     0.5220	     0.9863	     1.4352	     1.4387	     0.4879	     0.7845	     0.8098	     0.8739	     0.7112	
    -0.3711	    -0.1738	    -0.0835	     0.0403	    -0.0063	     0.0024	     0.0602	     0.0483	     0.3421	     0.1773	     0.2356	     0.7162	     0.4474	     0.8764	     0.3593	     0.9199	     1.3770	     1.5350	     0.6611	     1.1443	     1.6332	     1.6382	     0.6418	     0.9741	     1.0111	     1.0779	     0.9197	
    -0.2727	    -0.0660	     0.0508	     0.1462	     0.1038	     0.1189	     0.2192	     0.1577	     0.4677	     0.3043	     0.4486	     0.8506	     0.5816	     1.0354	     0.5441	     1.0817	     1.5619	     1.7359	     0.8268	     1.3268	     1.8524	     1.8588	     0.8270	     1.1925	     1.2398	     1.3053	     1.1564	
    -0.1567	     0.0569	     0.2060	     0.2698	     0.2288	     0.2496	     0.3962	     0.2857	     0.6066	     0.4449	     0.6918	     1.0056	     0.7280	     1.2083	     0.7560	     1.2682	     1.7644	     1.9538	     1.0188	     1.5327	     2.0919	     2.0995	     1.0436	     1.4386	     1.4942	     1.5555	     1.4208	
    -0.0246	     0.1935	     0.3795	     0.4097	     0.3670	     0.3927	     0.5886	     0.4316	     0.7568	     0.5974	     0.9618	     1.1795	     0.8845	     1.3934	     0.9956	     1.4781	     1.9828	     2.1871	     1.2361	     1.7605	     2.3496	     2.3583	     1.2907	     1.7106	     1.7721	     1.8273	     1.7115	
     0.1216	     0.3416	     0.5681	     0.5632	     0.5163	     0.5460	     0.7942	     0.5934	     0.9155	     0.7595	     1.2541	     1.3694	     1.0481	     1.5885	     1.2620	     1.7091	     2.2147	     2.4334	     1.4766	     2.0078	     2.6225	     2.6323	     1.5658	     2.0053	     2.0704	     2.1184	     2.0258	
     0.2789	     0.4987	     0.7679	     0.7266	     0.6732	     0.7060	     1.0107	     0.7677	     1.0789	     0.9278	     1.5635	     1.5718	     1.2150	     1.7902	     1.5526	     1.9577	     2.4567	     2.6889	     1.7372	     2.2715	     2.9067	     2.9174	     1.8649	     2.3189	     2.3853	     2.4255	     2.3602	
     0.4436	     0.6614	     0.9744	     0.8948	     0.8335	     0.8691	     1.2356	     0.9493	     1.2426	     1.0984	     1.8838	     1.7815	     1.3808	     1.9943	     1.8628	     2.2191	     2.7043	     2.9490	     2.0137	     2.5472	     3.1970	     3.2086	     2.1831	     2.6463	     2.7118	     2.7446	     2.7097	
     0.6114	     0.8255	     1.1826	     1.0614	     0.9919	     1.0307	     1.4662	     1.1321	     1.4012	     1.2662	     2.2079	     1.9923	     1.5404	     2.1956	     2.1862	     2.4869	     2.9521	     3.2082	     2.3005	     2.8292	     3.4873	     3.4997	     2.5136	     2.9812	     3.0441	     3.0703	     3.0681	
     0.7773	     0.9863	     1.3867	     1.2195	     1.1426	     1.1857	     1.6985	     1.3091	     1.5490	     1.4260	     2.5277	     2.1964	     1.6882	     2.3884	     2.5148	     2.7533	     3.1933	     3.4596	     2.5909	     3.1103	     3.7702	     3.7832	     2.8486	     3.3158	     3.3750	     3.3960	     3.4274	
     0.9352	     1.1377	     1.5801	     1.3613	     1.2789	     1.3284	     1.9264	     1.4726	     1.6792	     1.5711	     2.8339	     2.3853	     1.8182	     2.5657	     2.8388	     3.0090	     3.4199	     3.6951	     2.8759	     3.3815	     4.0367	     4.0503	     3.1781	     3.6408	     3.6957	     3.7131	     3.7778	
     1.0774	     1.2721	     1.7550	     1.4782	     1.3928	     1.4512	     2.1414	     1.6139	     1.7846	     1.6938	     3.1157	     2.5490	     1.9230	     2.7193	     3.1462	     3.2429	     3.6225	     3.9050	     3.1448	     3.6317	     4.2764	     4.2907	     3.4901	     3.9448	     3.9955	     4.0110	     4.1074	
     1.1948	     1.3801	     1.9019	     1.5604	     1.4751	     1.5453	     2.3320	     1.7230	     1.8563	     1.7849	     3.3603	     2.6765	     1.9944	     2.8392	     3.4227	     3.4423	     3.7896	     4.0777	     3.3840	     3.8478	     4.4769	     4.4919	     3.7701	     4.2139	     4.2612	     4.2765	     4.4016	
     1.2762	     1.4505	     2.0095	     1.5975	     1.5155	     1.6002	     2.4841	     1.7887	     1.8847	     1.8337	     3.5528	     2.7560	     2.0228	     2.9141	     3.6518	     3.5934	     3.9082	     4.2004	     3.5778	     4.0149	     4.6244	     4.6402	     4.0015	     4.4325	     4.4779	     4.4943	     4.6442	
     1.3094	     1.4714	     2.0654	     1.5791	     1.5034	     1.6045	     2.5823	     1.7996	     1.8598	     1.8289	     3.6772	     2.7755	     1.9982	     2.9319	     3.8155	     3.6817	     3.9648	     4.2593	     3.7087	     4.1172	     4.7041	     4.7209	     4.1659	     4.5837	     4.6293	     4.6480	     4.8178	
     1.2831	     1.4315	     2.0577	     1.4966	     1.4296	     1.5482	     2.6120	     1.7458	     1.7731	     1.7608	     3.7185	     2.7244	     1.9122	     2.8820	     3.8965	     3.6940	     3.9470	     4.2422	     3.7598	     4.1400	     4.7029	     4.7210	     4.2458	     4.6515	     4.7000	     4.7217	     4.9060	
     1.1891	     1.3229	     1.9776	     1.3457	     1.2888	     1.4244	     2.5627	     1.6218	     1.6201	     1.6231	     3.6654	     2.5967	     1.7599	     2.7573	     3.8810	     3.6212	     3.8463	     4.1405	     3.7174	     4.0725	     4.6112	     4.6309	     4.2267	     4.6234	     4.6781	     4.7027	     4.8958	
     1.0251	     1.1439	     1.8227	     1.1283	     1.0819	     1.2325	     2.4306	     1.4286	     1.4023	     1.4161	     3.5136	     2.3925	     1.5430	     2.5573	     3.7615	     3.4605	     3.6607	     3.9524	     3.5738	     3.9107	     4.4263	     4.4481	     4.1012	     4.4939	     4.5581	     4.5846	     4.7813	
     0.7963	     0.9006	     1.5983	     0.8545	     0.8177	     0.9795	     2.2206	     1.1754	     1.1295	     1.1479	     3.2674	     2.1206	     1.2709	     2.2895	     3.5398	     3.2178	     3.3971	     3.6846	     3.3304	     3.6594	     4.1542	     4.1783	     3.8714	     4.2663	     4.3434	     4.3697	     4.5655	
     0.5159	     0.6067	     1.3179	     0.5419	     0.5128	     0.6801	     1.9455	     0.8790	     0.8188	     0.8345	     2.9397	     1.7981	     0.9607	     1.9697	     3.2263	     2.9078	     3.0708	     3.3524	     2.9982	     3.3329	     3.8099	     3.8367	     3.5496	     3.9538	     4.0465	     4.0694	     4.2611	
     0.2029	     0.2819	     1.0007	     0.2132	     0.1891	     0.3550	     1.6241	     0.5615	     0.4930	     0.4977	     2.5500	     1.4484	     0.6353	     1.6198	     2.8392	     2.5520	     2.7037	     2.9776	     2.5962	     2.9526	     3.4151	     3.4449	     3.1570	     3.5772	     3.6872	     3.7029	     3.8886	
    -0.1211	    -0.0513	     0.6685	    -0.1072	    -0.1297	     0.0270	     1.2782	     0.2466	     0.1768	     0.1614	     2.1208	     1.0972	     0.3194	     1.2641	     2.4015	     2.1759	     2.3213	     2.5853	     2.1491	     2.5443	     2.9953	     3.0282	     2.7205	     3.1622	     3.2899	     3.2942	     3.4734	
    -0.4358	    -0.3718	     0.3418	    -0.3977	    -0.4217	    -0.2826	     0.9284	    -0.0442	    -0.1074	    -0.1524	     1.6742	     0.7690	     0.0358	     0.9256	     1.9371	     1.8044	     1.9479	     2.1993	     1.6825	     2.1336	     2.5755	     2.6114	     2.2684	     2.7350	     2.8793	     2.8683	     3.0416	
