[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	79
[Rejected]	4968
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
    11.5143	    11.2099	    11.5047	    11.1825	    10.7854	     8.9902	    12.2282	    10.6829	     9.6791	     8.5694	    12.4689	    10.9339	     9.5238	     9.4472	    11.5085	    11.5864	     9.1314	    10.3470	    11.5815	    11.3185	    10.0185	     9.4210	    10.4651	    11.0032	    11.1669	    10.0019	     9.6364	
    11.4532	    11.1105	    11.4855	    11.1418	    10.7953	     9.0411	    12.2136	    10.6965	     9.6963	     8.5638	    12.5105	    10.8612	     9.5394	     9.4597	    11.4979	    11.5421	     9.0785	    10.3264	    11.5267	    11.2790	     9.9489	     9.4139	    10.3748	    10.9652	    11.2290	     9.9640	     9.5908	
    11.3970	    11.0198	    11.4787	    11.1128	    10.8066	     9.1063	    12.2201	    10.7301	     9.7177	     8.5511	    12.5702	    10.8062	     9.5583	     9.5106	    11.4988	    11.5115	     9.0387	    10.3467	    11.4793	    11.2540	     9.8923	     9.4221	    10.2953	    10.9389	    11.3032	     9.9429	     9.5557	
    11.3457	    10.9406	    11.4831	    11.0947	    10.8182	     9.1810	    12.2460	    10.7806	     9.7432	     8.5295	    12.6463	    10.7682	     9.5788	     9.6026	    11.5104	    11.4945	     9.0134	    10.4154	    11.4396	    11.2447	     9.8511	     9.4475	    10.2280	    10.9251	    11.3884	     9.9379	     9.5307	
    11.2993	    10.8757	    11.4969	    11.0869	    10.8294	     9.2600	    12.2882	    10.8445	     9.7729	     8.4994	    12.7362	    10.7455	     9.5999	     9.7355	    11.5307	    11.4901	     9.0026	    10.5358	    11.4065	    11.2508	     9.8261	     9.4900	    10.1726	    10.9231	    11.4821	     9.9469	     9.5138	
    11.2575	    10.8274	    11.5182	    11.0883	    10.8392	     9.3382	    12.3429	    10.9179	     9.8062	     8.4624	    12.8368	    10.7351	     9.6212	     9.9034	    11.5571	    11.4961	     9.0042	    10.7034	    11.3784	    11.2704	     9.8163	     9.5467	    10.1276	    10.9305	    11.5812	     9.9670	     9.5023	
    11.2203	    10.7967	    11.5447	    11.0978	    10.8466	     9.4105	    12.4057	    10.9963	     9.8411	     8.4209	    12.9447	    10.7330	     9.6417	    10.0953	    11.5868	    11.5097	     9.0153	    10.9050	    11.3534	    11.3011	     9.8190	     9.6129	    10.0904	    10.9442	    11.6818	     9.9952	     9.4928	
    11.1879	    10.7825	    11.5740	    11.1137	    10.8494	     9.4726	    12.4721	    11.0755	     9.8751	     8.3768	    13.0567	    10.7348	     9.6602	    10.2962	    11.6173	    11.5285	     9.0326	    11.1201	    11.3301	    11.3398	     9.8308	     9.6826	    10.0585	    10.9605	    11.7804	    10.0285	     9.4829	
    11.1600	    10.7808	    11.6035	    11.1341	    10.8452	     9.5207	    12.5376	    11.1519	     9.9053	     8.3316	    13.1696	    10.7366	     9.6753	    10.4901	    11.6468	    11.5502	     9.0539	    11.3242	    11.3075	    11.3842	     9.8483	     9.7497	    10.0299	    10.9761	    11.8736	    10.0650	     9.4714	
    11.1363	    10.7859	    11.6310	    11.1572	    10.8315	     9.5522	    12.5988	    11.2230	     9.9295	     8.2857	    13.2810	    10.7357	     9.6856	    10.6620	    11.6745	    11.5740	     9.0787	    11.4937	    11.2858	    11.4328	     9.8689	     9.8097	    10.0032	    10.9884	    11.9592	    10.1038	     9.4585	
    11.1159	    10.7907	    11.6544	    11.1818	    10.8064	     9.5654	    12.6531	    11.2878	     9.9466	     8.2386	    13.3894	    10.7311	     9.6901	    10.8006	    11.7011	    11.6001	     9.1080	    11.6098	    11.2663	    11.4849	     9.8912	     9.8597	     9.9787	    10.9960	    12.0360	    10.1447	     9.4464	
    11.0976	    10.7882	    11.6726	    11.2073	    10.7701	     9.5596	    12.6995	    11.3471	     9.9565	     8.1887	    13.4945	    10.7236	     9.6883	    10.8994	    11.7278	    11.6297	     9.1437	    11.6622	    11.2508	    11.5408	     9.9150	     9.8992	     9.9573	    10.9987	    12.1038	    10.1881	     9.4379	
    11.0801	    10.7729	    11.6854	    11.2346	    10.7239	     9.5354	    12.7385	    11.4027	     9.9604	     8.1341	    13.5964	    10.7156	     9.6806	    10.9581	    11.7567	    11.6643	     9.1876	    11.6499	    11.2416	    11.6012	     9.9402	     9.9300	     9.9404	    10.9970	    12.1631	    10.2348	     9.4360	
    11.0619	    10.7411	    11.6930	    11.2648	    10.6712	     9.4945	    12.7712	    11.4569	     9.9602	     8.0732	    13.6958	    10.7098	     9.6681	    10.9829	    11.7897	    11.7053	     9.2409	    11.5817	    11.2406	    11.6667	     9.9675	     9.9556	     9.9295	    10.9924	    12.2149	    10.2852	     9.4434	
    11.0419	    10.6912	    11.6965	    11.2995	    10.6158	     9.4396	    12.7991	    11.5116	     9.9582	     8.0055	    13.7935	    10.7088	     9.6525	    10.9847	    11.8284	    11.7536	     9.3032	    11.4740	    11.2499	    11.7383	     9.9973	     9.9804	     9.9257	    10.9862	    12.2604	    10.3395	     9.4623	
    11.0193	    10.6243	    11.6974	    11.3397	    10.5612	     9.3741	    12.8237	    11.5682	     9.9561	     7.9326	    13.8896	    10.7145	     9.6357	    10.9778	    11.8736	    11.8092	     9.3731	    11.3487	    11.2702	    11.8162	    10.0301	    10.0093	     9.9297	    10.9800	    12.3008	    10.3973	     9.4937	
    10.9936	    10.5428	    11.6970	    11.3857	    10.5092	     9.3012	    12.8458	    11.6268	     9.9547	     7.8585	    13.9839	    10.7274	     9.6198	    10.9762	    11.9251	    11.8712	     9.4481	    11.2294	    11.3020	    11.9000	    10.0664	    10.0464	     9.9417	    10.9750	    12.3371	    10.4578	     9.5382	
    10.9644	    10.4500	    11.6962	    11.4364	    10.4599	     9.2240	    12.8655	    11.6861	     9.9536	     7.7884	    14.0749	    10.7466	     9.6061	    10.9912	    11.9818	    11.9377	     9.5247	    11.1375	    11.3440	    11.9884	    10.1060	    10.0942	     9.9611	    10.9720	    12.3698	    10.5198	     9.5946	
    10.9317	    10.3493	    11.6953	    11.4897	    10.4118	     9.1443	    12.8820	    11.7437	     9.9515	     7.7276	    14.1604	    10.7694	     9.5950	    11.0291	    12.0414	    12.0058	     9.5991	    11.0891	    11.3942	    12.0788	    10.1483	    10.1534	     9.9864	    10.9710	    12.3992	    10.5815	     9.6610	
    10.8949	    10.2435	    11.6935	    11.5427	    10.3625	     9.0633	    12.8933	    11.7958	     9.9466	     7.6804	    14.2371	    10.7924	     9.5861	    11.0903	    12.1006	    12.0719	     9.6667	    11.0913	    11.4492	    12.1677	    10.1911	    10.2218	    10.0157	    10.9712	    12.4248	    10.6407	     9.7345	
    10.8534	    10.1346	    11.6890	    11.5919	    10.3093	     8.9811	    12.8968	    11.8376	     9.9371	     7.6490	    14.3011	    10.8107	     9.5784	    11.1695	    12.1556	    12.1318	     9.7232	    11.1425	    11.5048	    12.2505	    10.2314	    10.2953	    10.0465	    10.9715	    12.4457	    10.6955	     9.8118	
    10.8067	    10.0244	    11.6796	    11.6342	    10.2502	     8.8974	    12.8894	    11.8645	     9.9218	     7.6333	    14.3484	    10.8198	     9.5709	    11.2573	    12.2026	    12.1817	     9.7646	    11.2328	    11.5570	    12.3228	    10.2659	    10.3687	    10.0766	    10.9706	    12.4614	    10.7441	     9.8896	
    10.7545	     9.9154	    11.6632	    11.6666	    10.1838	     8.8116	    12.8683	    11.8731	     9.8999	     7.6309	    14.3759	    10.8156	     9.5629	    11.3419	    12.2385	    12.2186	     9.7884	    11.3466	    11.6026	    12.3807	    10.2916	    10.4367	    10.1046	    10.9678	    12.4717	    10.7857	     9.9650	
    10.6976	     9.8110	    11.6383	    11.6874	    10.1096	     8.7234	    12.8316	    11.8620	     9.8711	     7.6385	    14.3814	    10.7957	     9.5543	    11.4104	    12.2615	    12.2409	     9.7937	    11.4657	    11.6397	    12.4218	    10.3065	    10.4949	    10.1299	    10.9632	    12.4773	    10.8203	    10.0357	
    10.6374	     9.7153	    11.6051	    11.6959	    10.0281	     8.6324	    12.7787	    11.8327	     9.8352	     7.6517	    14.3648	    10.7594	     9.5454	    11.4505	    12.2713	    12.2485	     9.7809	    11.5717	    11.6678	    12.4452	    10.3099	    10.5407	    10.1532	    10.9576	    12.4801	    10.8491	    10.0996	
    10.5762	     9.6328	    11.5650	    11.6924	     9.9407	     8.5384	    12.7105	    11.7885	     9.7921	     7.6665	    14.3271	    10.7078	     9.5366	    11.4515	    12.2687	    12.2423	     9.7520	    11.6477	    11.6876	    12.4515	    10.3022	    10.5731	    10.1755	    10.9523	    12.4823	    10.8738	    10.1554	
    10.5167	     9.5671	    11.5205	    11.6780	     9.8495	     8.4413	    12.6294	    11.7347	     9.7417	     7.6789	    14.2710	    10.6431	     9.5283	    11.4059	    12.2556	    12.2238	     9.7089	    11.6800	    11.7003	    12.4423	    10.2847	    10.5920	    10.1983	    10.9488	    12.4865	    10.8963	    10.2020	
    10.4614	     9.5196	    11.4747	    11.6543	     9.7564	     8.3415	    12.5384	    11.6763	     9.6843	     7.6849	    14.1997	    10.5682	     9.5203	    11.3101	    12.2339	    12.1947	     9.6530	    11.6591	    11.7076	    12.4196	    10.2584	    10.5977	    10.2225	    10.9480	    12.4942	    10.9181	    10.2385	
    10.4125	     9.4897	    11.4305	    11.6223	     9.6633	     8.2393	    12.4405	    11.6175	     9.6202	     7.6800	    14.1170	    10.4859	     9.5117	    11.1655	    12.2058	    12.1562	     9.5853	    11.5809	    11.7106	    12.3856	    10.2240	    10.5903	    10.2483	    10.9497	    12.5060	    10.9405	    10.2649	
    10.3713	     9.4744	    11.3902	    11.5829	     9.5711	     8.1362	    12.3382	    11.5602	     9.5502	     7.6602	    14.0263	    10.3991	     9.5010	    10.9792	    12.1729	    12.1094	     9.5064	    11.4484	    11.7104	    12.3421	    10.1816	    10.5697	    10.2752	    10.9531	    12.5210	    10.9639	    10.2816	
    10.3379	     9.4691	    11.3550	    11.5361	     9.4795	     8.0335	    12.2336	    11.5045	     9.4749	     7.6226	    13.9311	    10.3100	     9.4855	    10.7639	    12.1361	    12.0545	     9.4165	    11.2724	    11.7073	    12.2906	    10.1311	    10.5349	    10.3020	    10.9567	    12.5373	    10.9883	    10.2895	
    10.3122	     9.4695	    11.3253	    11.4810	     9.3876	     7.9336	    12.1276	    11.4487	     9.3952	     7.5668	    13.8342	    10.2201	     9.4618	    10.5368	    12.0957	    11.9918	     9.3163	    11.0706	    11.7009	    12.2323	    10.0719	    10.4850	    10.3270	    10.9585	    12.5521	    11.0133	    10.2897	
    10.2933	     9.4720	    11.3009	    11.4164	     9.2934	     7.8386	    12.0212	    11.3902	     9.3116	     7.4949	    13.7381	    10.1300	     9.4259	    10.3177	    12.0512	    11.9212	     9.2063	    10.8650	    11.6903	    12.1682	    10.0039	    10.4189	    10.3486	    10.9566	    12.5623	    11.0384	    10.2837	
    10.2803	     9.4750	    11.2813	    11.3412	     9.1955	     7.7507	    11.9153	    11.3263	     9.2241	     7.4111	    13.6448	    10.0400	     9.3740	    10.1253	    12.0020	    11.8430	     9.0881	    10.6770	    11.6743	    12.0992	     9.9269	    10.3359	    10.3651	    10.9489	    12.5648	    11.0630	    10.2730	
    10.2727	     9.4781	    11.2668	    11.2546	     9.0930	     7.6715	    11.8118	    11.2553	     9.1324	     7.3211	    13.5564	     9.9504	     9.3036	     9.9744	    11.9479	    11.7580	     8.9637	    10.5232	    11.6518	    12.0263	     9.8415	    10.2354	    10.3751	    10.9341	    12.5571	    11.0867	    10.2595	
    10.2700	     9.4825	    11.2578	    11.1571	     8.9869	     7.6017	    11.7135	    11.1765	     9.0359	     7.2310	    13.4754	     9.8622	     9.2140	     9.8732	    11.8891	    11.6678	     8.8363	    10.4114	    11.6219	    11.9511	     9.7490	    10.1180	    10.3783	    10.9111	    12.5371	    11.1097	    10.2455	
    10.2723	     9.4899	    11.2557	    11.0500	     8.8795	     7.5414	    11.6246	    11.0909	     8.9346	     7.1472	    13.4041	     9.7771	     9.1066	     9.8230	    11.8269	    11.5746	     8.7101	    10.3405	    11.5847	    11.8750	     9.6515	     9.9853	    10.3747	    10.8797	    12.5041	    11.1325	    10.2339	
    10.2799	     9.5015	    11.2621	    10.9358	     8.7747	     7.4905	    11.5496	    11.0001	     8.8294	     7.0755	    13.3452	     9.6975	     8.9843	     9.8182	    11.7628	    11.4809	     8.5897	    10.3025	    11.5404	    11.7998	     9.5517	     9.8403	    10.3650	    10.8407	    12.4581	    11.1560	    10.2276	
    10.2940	     9.5186	    11.2785	    10.8178	     8.6769	     7.4495	    11.4930	    10.9066	     8.7221	     7.0208	    13.3005	     9.6260	     8.8522	     9.8495	    11.6987	    11.3886	     8.4789	    10.2856	    11.4895	    11.7266	     9.4525	     9.6869	    10.3499	    10.7948	    12.4000	    11.1812	    10.2292	
    10.3159	     9.5418	    11.3063	    10.6997	     8.5902	     7.4197	    11.4582	    10.8134	     8.6154	     6.9866	    13.2713	     9.5646	     8.7162	     9.9059	    11.6360	    11.2985	     8.3805	    10.2774	    11.4327	    11.6558	     9.3564	     9.5300	    10.3296	    10.7433	    12.3312	    11.2082	    10.2403	
    10.3468	     9.5726	    11.3463	    10.5857	     8.5179	     7.4032	    11.4476	    10.7234	     8.5127	     6.9749	    13.2577	     9.5153	     8.5826	     9.9764	    11.5755	    11.2107	     8.2952	    10.2679	    11.3701	    11.5870	     9.2647	     9.3742	    10.3033	    10.6868	    12.2531	    11.2366	    10.2612	
    10.3878	     9.6131	    11.3993	    10.4800	     8.4615	     7.4022	    11.4622	    10.6403	     8.4176	     6.9859	    13.2592	     9.4793	     8.4576	    10.0511	    11.5178	    11.1245	     8.2222	    10.2493	    11.3019	    11.5193	     9.1775	     9.2236	    10.2695	    10.6256	    12.1673	    11.2651	    10.2907	
    10.4395	     9.6665	    11.4661	    10.3874	     8.4217	     7.4190	    11.5024	    10.5681	     8.3340	     7.0191	    13.2750	     9.4580	     8.3460	    10.1225	    11.4634	    11.0395	     8.1595	    10.2177	    11.2284	    11.4518	     9.0940	     9.0817	    10.2264	    10.5595	    12.0753	    11.2921	    10.3262	
    10.5021	     9.7369	    11.5479	    10.3130	     8.3991	     7.4551	    11.5682	    10.5119	     8.2661	     7.0739	    13.3048	     9.4530	     8.2506	    10.1873	    11.4132	    10.9560	     8.1048	    10.1723	    11.1507	    11.3842	     9.0131	     8.9510	    10.1725	    10.4883	    11.9789	    11.3162	    10.3648	
    10.5756	     9.8281	    11.6466	    10.2624	     8.3948	     7.5115	    11.6598	    10.4768	     8.2189	     7.1499	    13.3483	     9.4660	     8.1726	    10.2464	    11.3691	    10.8755	     8.0557	    10.1159	    11.0709	    11.3170	     8.9338	     8.8342	    10.1070	    10.4125	    11.8798	    11.3367	    10.4031	
    10.6596	     9.9427	    11.7639	    10.2405	     8.4114	     7.5886	    11.7771	    10.4678	     8.1974	     7.2468	    13.4057	     9.4982	     8.1115	    10.3051	    11.3333	    10.8006	     8.0101	    10.0540	    10.9919	    11.2515	     8.8560	     8.7331	    10.0305	    10.3327	    11.7801	    11.3535	    10.4383	
    10.7535	    10.0810	    11.9011	    10.2514	     8.4511	     7.6855	    11.9194	    10.4884	     8.2063	     7.3627	    13.4767	     9.5504	     8.0662	    10.3703	    11.3085	    10.7343	     7.9670	     9.9932	    10.9176	    11.1898	     8.7798	     8.6496	     9.9445	    10.2502	    11.6815	    11.3672	    10.4677	
    10.8559	    10.2407	    12.0584	    10.2966	     8.5154	     7.7998	    12.0849	    10.5401	     8.2486	     7.4941	    13.5609	     9.6219	     8.0353	    10.4472	    11.2972	    10.6798	     7.9261	     9.9392	    10.8519	    11.1340	     8.7060	     8.5844	     9.8512	    10.1669	    11.5852	    11.3784	    10.4890	
    10.9648	    10.4174	    12.2342	    10.3758	     8.6040	     7.9280	    12.2703	    10.6220	     8.3249	     7.6354	    13.6570	     9.7114	     8.0184	    10.5374	    11.3014	    10.6402	     7.8885	     9.8940	    10.7990	    11.0867	     8.6357	     8.5381	     9.7539	    10.0851	    11.4927	    11.3879	    10.5004	
    11.0777	    10.6056	    12.4257	    10.4864	     8.7141	     8.0658	    12.4714	    10.7314	     8.4333	     7.7800	    13.7640	     9.8172	     8.0162	    10.6372	    11.3228	    10.6182	     7.8570	     9.8548	    10.7628	    11.0508	     8.5708	     8.5102	     9.6565	    10.0075	    11.4051	    11.3964	    10.5007	
    11.1922	    10.8007	    12.6292	    10.6248	     8.8417	     8.2090	    12.6831	    10.8644	     8.5697	     7.9218	    13.8804	     9.9371	     8.0310	    10.7385	    11.3625	    10.6162	     7.8349	     9.8147	    10.7468	    11.0292	     8.5136	     8.4997	     9.5638	     9.9380	    11.3241	    11.4050	    10.4896	
    11.3065	    10.9993	    12.8405	    10.7866	     8.9817	     8.3545	    12.9005	    11.0165	     8.7291	     8.0566	    14.0050	    10.0694	     8.0658	    10.8309	    11.4211	    10.6360	     7.8258	     9.7660	    10.7544	    11.0248	     8.4674	     8.5058	     9.4811	     9.8811	    11.2521	    11.4147	    10.4679	
    11.4192	    11.1995	    13.0550	    10.9666	     9.1291	     8.5004	    13.1186	    11.1833	     8.9054	     8.1823	    14.1363	    10.2125	     8.1244	    10.9044	    11.4989	    10.6783	     7.8324	     9.7041	    10.7882	    11.0402	     8.4354	     8.5275	     9.4143	     9.8417	    11.1915	    11.4274	    10.4379	
    11.5293	    11.3997	    13.2679	    11.1594	     9.2793	     8.6459	    13.3325	    11.3596	     9.0923	     8.2989	    14.2725	    10.3644	     8.2092	    10.9513	    11.5955	    10.7428	     7.8567	     9.6299	    10.8497	    11.0771	     8.4212	     8.5640	     9.3686	     9.8247	    11.1452	    11.4449	    10.4031	
    11.6356	    11.5969	    13.4736	    11.3583	     9.4278	     8.7910	    13.5375	    11.5400	     9.2827	     8.4075	    14.4109	    10.5225	     8.3206	    10.9678	    11.7091	    10.8273	     7.8994	     9.5512	    10.9388	    11.1355	     8.4274	     8.6149	     9.3483	     9.8340	    11.1151	    11.4693	    10.3673	
    11.7362	    11.7858	    13.6663	    11.5559	     9.5705	     8.9353	    13.7282	    11.7183	     9.4698	     8.5099	    14.5484	    10.6837	     8.4562	    10.9541	    11.8373	    10.9283	     7.9600	     9.4806	    11.0538	    11.2143	     8.4557	     8.6796	     9.3561	     9.8722	    11.1023	    11.5019	    10.3342	
    11.8287	    11.9594	    13.8397	    11.7445	     9.7036	     9.0779	    13.8998	    11.8879	     9.6470	     8.6077	    14.6813	    10.8440	     8.6103	    10.9133	    11.9762	    11.0411	     8.0371	     9.4323	    11.1914	    11.3106	     8.5062	     8.7571	     9.3927	     9.9397	    11.1062	    11.5432	    10.3063	
    11.9105	    12.1100	    13.9886	    11.9175	     9.8245	     9.2171	    14.0480	    12.0423	     9.8086	     8.7019	    14.8061	    10.9992	     8.7752	    10.8509	    12.1218	    11.1607	     8.1288	     9.4174	    11.3472	    11.4205	     8.5776	     8.8462	     9.4572	    10.0349	    11.1245	    11.5926	    10.2844	
    11.9793	    12.2308	    14.1091	    12.0694	     9.9323	     9.3504	    14.1699	    12.1762	     9.9504	     8.7926	    14.9201	    11.1459	     8.9427	    10.7733	    12.2700	    11.2825	     8.2326	     9.4405	    11.5166	    11.5399	     8.6672	     8.9451	     9.5470	    10.1544	    11.1538	    11.6485	    10.2682	
    12.0338	    12.3179	    14.1989	    12.1969	    10.0275	     9.4752	    14.2643	    12.2861	    10.0696	     8.8785	    15.0219	    11.2813	     9.1046	    10.6865	    12.4172	    11.4028	     8.3460	     9.4976	    11.6952	    11.6647	     8.7721	     9.0515	     9.6592	    10.2935	    11.1895	    11.7086	    10.2562	
    12.0730	    12.3709	    14.2579	    12.2986	    10.1122	     9.5887	    14.3315	    12.3703	    10.1651	     8.9571	    15.1113	    11.4042	     9.2543	    10.5959	    12.5606	    11.5192	     8.4665	     9.5778	    11.8790	    11.7912	     8.8887	     9.1628	     9.7904	    10.4468	    11.2272	    11.7706	    10.2460	
    12.0970	    12.3932	    14.2876	    12.3748	    10.1889	     9.6889	    14.3733	    12.4288	    10.2372	     9.0257	    15.1889	    11.5142	     9.3868	    10.5057	    12.6988	    11.6305	     8.5917	     9.6666	    12.0655	    11.9166	     9.0143	     9.2760	     9.9377	    10.6095	    11.2632	    11.8324	    10.2356	
    12.1063	    12.3908	    14.2907	    12.4270	    10.2598	     9.7742	    14.3922	    12.4630	    10.2874	     9.0819	    15.2562	    11.6119	     9.4993	    10.4197	    12.8309	    11.7365	     8.7197	     9.7501	    12.2526	    12.0388	     9.1468	     9.3883	    10.0990	    10.7773	    11.2952	    11.8927	    10.2231	
    12.1021	    12.3713	    14.2705	    12.4578	    10.3267	     9.8439	    14.3909	    12.4748	    10.3186	     9.1246	    15.3145	    11.6986	     9.5917	    10.3410	    12.9570	    11.8376	     8.8486	     9.8189	    12.4393	    12.1564	     9.2846	     9.4969	    10.2727	    10.9473	    11.3226	    11.9512	    10.2079	
    12.0860	    12.3418	    14.2304	    12.4705	    10.3905	     9.8982	    14.3722	    12.4668	    10.3344	     9.1544	    15.3650	    11.7752	     9.6662	    10.2735	    13.0774	    11.9342	     8.9766	     9.8695	    12.6247	    12.2687	     9.4267	     9.5997	    10.4578	    11.1178	    11.3465	    12.0087	    10.1902	
    12.0597	    12.3077	    14.1736	    12.4691	    10.4514	     9.9382	    14.3384	    12.4418	    10.3389	     9.1729	    15.4082	    11.8424	     9.7266	    10.2204	    13.1920	    12.0263	     9.1016	     9.9049	    12.8079	    12.3750	     9.5717	     9.6950	    10.6529	    11.2878	    11.3692	    12.0661	    10.1712	
    12.0248	    12.2716	    14.1027	    12.4575	    10.5086	     9.9659	    14.2910	    12.4022	    10.3365	     9.1819	    15.4436	    11.8997	     9.7770	    10.1846	    13.3003	    12.1133	     9.2207	     9.9324	    12.9874	    12.4748	     9.7177	     9.7821	    10.8560	    11.4562	    11.3930	    12.1244	    10.1521	
    11.9823	    12.2330	    14.0195	    12.4394	    10.5601	     9.9829	    14.2310	    12.3504	    10.3310	     9.1826	    15.4698	    11.9456	     9.8205	    10.1680	    13.4009	    12.1933	     9.3307	     9.9603	    13.1606	    12.5670	     9.8622	     9.8605	    11.0639	    11.6216	    11.4197	    12.1839	    10.1345	
    11.9327	    12.1896	    13.9252	    12.4175	    10.6029	     9.9908	    14.1590	    12.2881	    10.3253	     9.1754	    15.4846	    11.9775	     9.8577	    10.1714	    13.4917	    12.2642	     9.4286	     9.9951	    13.3243	    12.6496	    10.0020	     9.9306	    11.2722	    11.7818	    11.4501	    12.2437	    10.1189	
    11.8759	    12.1381	    13.8205	    12.3939	    10.6333	     9.9900	    14.0751	    12.2166	    10.3208	     9.1602	    15.4855	    11.9927	     9.8870	    10.1943	    13.5700	    12.3233	     9.5119	    10.0389	    13.4747	    12.7201	    10.1339	     9.9928	    11.4760	    11.9337	    11.4837	    12.3022	    10.1059	
    11.8120	    12.0760	    13.7063	    12.3699	    10.6478	     9.9808	    13.9800	    12.1374	    10.3174	     9.1369	    15.4708	    11.9894	     9.9055	    10.2362	    13.6334	    12.3689	     9.5797	    10.0894	    13.6080	    12.7761	    10.2549	    10.0478	    11.6700	    12.0741	    11.5194	    12.3575	    10.0951	
    11.7414	    12.0027	    13.5840	    12.3467	    10.6443	     9.9630	    13.8750	    12.0527	    10.3145	     9.1068	    15.4396	    11.9677	     9.9104	    10.2957	    13.6805	    12.4005	     9.6329	    10.1417	    13.7215	    12.8157	    10.3631	    10.0968	    11.8493	    12.2000	    11.5552	    12.4078	    10.0864	
    11.6651	    11.9197	    13.4558	    12.3258	    10.6224	     9.9364	    13.7629	    11.9663	    10.3113	     9.0719	    15.3933	    11.9300	     9.9005	    10.3712	    13.7115	    12.4197	     9.6738	    10.1907	    13.8137	    12.8385	    10.4580	    10.1410	    12.0103	    12.3090	    11.5898	    12.4519	    10.0797	
    11.5849	    11.8305	    13.3251	    12.3089	    10.5833	     9.9014	    13.6479	    11.8828	    10.3073	     9.0348	    15.3352	    11.8813	     9.8777	    10.4602	    13.7281	    12.4297	     9.7068	    10.2337	    13.8854	    12.8460	    10.5407	    10.1820	    12.1510	    12.4000	    11.6222	    12.4896	    10.0751	
    11.5031	    11.7393	    13.1959	    12.2979	    10.5300	     9.8589	    13.5350	    11.8077	    10.3020	     8.9974	    15.2704	    11.8283	     9.8467	    10.5595	    13.7341	    12.4353	     9.7369	    10.2712	    13.9390	    12.8413	    10.6137	    10.2217	    12.2711	    12.4731	    11.6520	    12.5214	    10.0729	
    11.4224	    11.6498	    13.0725	    12.2947	    10.4661	     9.8099	    13.4297	    11.7464	    10.2953	     8.9605	    15.2045	    11.7783	     9.8145	    10.6642	    13.7336	    12.4417	     9.7697	    10.3070	    13.9780	    12.8289	    10.6806	    10.2621	    12.3720	    12.5297	    11.6798	    12.5485	    10.0734	
    11.3455	    11.5645	    12.9590	    12.3006	    10.3955	     9.7555	    13.3369	    11.7030	    10.2868	     8.9230	    15.1431	    11.7381	     9.7897	    10.7688	    13.7310	    12.4537	     9.8099	    10.3463	    14.0066	    12.8133	    10.7454	    10.3050	    12.4561	    12.5725	    11.7072	    12.5727	    10.0771	
    11.2750	    11.4838	    12.8582	    12.3156	    10.3217	     9.6969	    13.2603	    11.6791	    10.2765	     8.8823	    15.0903	    11.7127	     9.7802	    10.8663	    13.7298	    12.4743	     9.8608	    10.3935	    14.0286	    12.7988	    10.8117	    10.3521	    12.5265	    12.6046	    11.7360	    12.5960	    10.0844	
    11.2127	    11.4063	    12.7717	    12.3383	    10.2475	     9.6352	    13.2014	    11.6737	    10.2644	     8.8343	    15.0479	    11.7043	     9.7924	    10.9499	    13.7318	    12.5044	     9.9230	    10.4505	    14.0471	    12.7887	    10.8821	    10.4040	    12.5868	    12.6296	    11.7685	    12.6206	    10.0958	
    11.1599	    11.3290	    12.6994	    12.3657	    10.1748	     9.5716	    13.1596	    11.6828	    10.2503	     8.7751	    15.0154	    11.7116	     9.8292	    11.0132	    13.7365	    12.5423	     9.9946	    10.5156	    14.0635	    12.7845	    10.9574	    10.4612	    12.6397	    12.6509	    11.8066	    12.6483	    10.1118	
    11.1165	    11.2490	    12.6394	    12.3933	    10.1050	     9.5072	    13.1323	    11.7005	    10.2337	     8.7025	    14.9903	    11.7304	     9.8890	    11.0520	    13.7418	    12.5837	    10.0718	    10.5844	    14.0780	    12.7862	    11.0371	    10.5231	    12.6878	    12.6709	    11.8514	    12.6808	    10.1331	
    11.0819	    11.1639	    12.5890	    12.4159	    10.0387	     9.4434	    13.1155	    11.7192	    10.2134	     8.6173	    14.9684	    11.7541	     9.9665	    11.0659	    13.7440	    12.6230	    10.1497	    10.6515	    14.0893	    12.7923	    11.1193	    10.5891	    12.7325	    12.6917	    11.9034	    12.7189	    10.1598	
    11.0548	    11.0734	    12.5450	    12.4285	     9.9761	     9.3814	    13.1043	    11.7319	    10.1882	     8.5239	    14.9447	    11.7748	    10.0529	    11.0590	    13.7387	    12.6539	    10.2233	    10.7116	    14.0950	    12.8007	    11.2016	    10.6585	    12.7744	    12.7144	    11.9622	    12.7630	    10.1917	
