[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	127
[Rejected]	4920
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
    11.1792	    12.5784	    11.1613	    11.7755	    12.2099	    13.7219	     9.3872	    10.7944	    12.0513	    13.9667	     9.7842	     9.6034	    12.0613	    14.7930	     7.7849	    10.0960	    11.3466	    12.4985	     7.8557	     9.6282	    12.4745	    12.5136	    10.0339	    10.3907	    11.2548	     6.9760	     9.0263	
    11.1483	    12.5623	    11.0626	    11.7307	    12.1805	    13.7241	     9.3475	    10.7445	    12.0122	    13.9314	     9.7281	     9.5675	    12.0178	    14.8018	     7.7756	    10.0656	    11.3514	    12.5081	     7.7827	     9.5382	    12.4875	    12.5281	     9.9363	    10.2821	    11.1987	     6.9049	     8.9456	
    11.1289	    12.5493	    10.9559	    11.6910	    12.1530	    13.7282	     9.2932	    10.7115	    11.9816	    13.8961	     9.6606	     9.5382	    11.9835	    14.8155	     7.7847	    10.0354	    11.3658	    12.5334	     7.7175	     9.4612	    12.5265	    12.5693	     9.8388	    10.1852	    11.1643	     6.8305	     8.8704	
    11.1213	    12.5400	    10.8429	    11.6569	    12.1282	    13.7344	     9.2249	    10.6945	    11.9605	    13.8624	     9.5853	     9.5180	    11.9595	    14.8350	     7.8139	    10.0079	    11.3903	    12.5742	     7.6651	     9.3999	    12.5904	    12.6358	     9.7449	    10.1032	    11.1524	     6.7573	     8.8031	
    11.1252	    12.5349	    10.7264	    11.6286	    12.1069	    13.7434	     9.1452	    10.6909	    11.9495	    13.8319	     9.5055	     9.5087	    11.9460	    14.8609	     7.8642	     9.9854	    11.4250	    12.6295	     7.6298	     9.3563	    12.6770	    12.7256	     9.6581	    10.0388	    11.1632	     6.6904	     8.7459	
    11.1408	    12.5349	    10.6102	    11.6060	    12.0899	    13.7557	     9.0591	    10.6968	    11.9486	    13.8064	     9.4253	     9.5109	    11.9431	    14.8936	     7.9351	     9.9694	    11.4694	    12.6984	     7.6139	     9.3314	    12.7842	    12.8361	     9.5809	     9.9941	    11.1959	     6.6345	     8.7004	
    11.1677	    12.5408	    10.4992	    11.5887	    12.0785	    13.7720	     8.9740	    10.7080	    11.9575	    13.7874	     9.3482	     9.5240	    11.9503	    14.9334	     8.0247	     9.9611	    11.5230	    12.7796	     7.6177	     9.3255	    12.9091	    12.9644	     9.5151	     9.9706	    11.2490	     6.5931	     8.6675	
    11.2058	    12.5536	    10.3988	    11.5770	    12.0738	    13.7929	     8.8986	    10.7211	    11.9761	    13.7764	     9.2780	     9.5468	    11.9672	    14.9802	     8.1291	     9.9609	    11.5849	    12.8717	     7.6399	     9.3378	    13.0489	    13.1077	     9.4622	     9.9689	    11.3205	     6.5692	     8.6477	
    11.2544	    12.5741	    10.3142	    11.5710	    12.0770	    13.8190	     8.8418	    10.7335	    12.0046	    13.7746	     9.2184	     9.5778	    11.9938	    15.0340	     8.2437	     9.9689	    11.6541	    12.9732	     7.6780	     9.3674	    13.2004	    13.2625	     9.4229	     9.9891	    11.4079	     6.5644	     8.6411	
    11.3133	    12.6030	    10.2502	    11.5709	    12.0891	    13.8503	     8.8113	    10.7439	    12.0428	    13.7828	     9.1725	     9.6153	    12.0298	    15.0947	     8.3639	     9.9854	    11.7295	    13.0823	     7.7294	     9.4126	    13.3600	    13.4253	     9.3979	    10.0304	    11.5086	     6.5792	     8.6470	
    11.3820	    12.6409	    10.2104	    11.5769	    12.1105	    13.8871	     8.8124	    10.7523	    12.0906	    13.8016	     9.1431	     9.6584	    12.0751	    15.1618	     8.4856	    10.0109	    11.8100	    13.1972	     7.7915	     9.4719	    13.5241	    13.5923	     9.3872	    10.0911	    11.6194	     6.6128	     8.6643	
    11.4598	    12.6877	    10.1976	    11.5894	    12.1412	    13.9289	     8.8478	    10.7601	    12.1474	    13.8307	     9.1315	     9.7064	    12.1292	    15.2350	     8.6064	    10.0460	    11.8945	    13.3157	     7.8625	     9.5440	    13.6890	    13.7598	     9.3907	    10.1687	    11.7367	     6.6626	     8.6909	
    11.5465	    12.7436	    10.2133	    11.6097	    12.1814	    13.9758	     8.9162	    10.7704	    12.2126	    13.8698	     9.1381	     9.7599	    12.1915	    15.3134	     8.7256	    10.0915	    11.9822	    13.4355	     7.9402	     9.6276	    13.8512	    13.9242	     9.4069	    10.2593	    11.8567	     6.7249	     8.7238	
    11.6413	    12.8080	    10.2580	    11.6396	    12.2312	    14.0273	     9.0128	    10.7872	    12.2853	    13.9182	     9.1616	     9.8195	    12.2615	    15.3959	     8.8428	    10.1474	    12.0716	    13.5540	     8.0227	     9.7211	    14.0073	    14.0822	     9.4336	    10.3585	    11.9751	     6.7948	     8.7596	
    11.7436	    12.8804	    10.3307	    11.6819	    12.2905	    14.0830	     9.1300	    10.8150	    12.3647	    13.9745	     9.1994	     9.8859	    12.3382	    15.4811	     8.9571	    10.2129	    12.1613	    13.6683	     8.1073	     9.8227	    14.1544	    14.2306	     9.4680	    10.4612	    12.0882	     6.8677	     8.7945	
    11.8522	    12.9593	    10.4294	    11.7388	    12.3593	    14.1422	     9.2592	    10.8574	    12.4492	    14.0370	     9.2481	     9.9584	    12.4204	    15.5669	     9.0663	    10.2855	    12.2493	    13.7751	     8.1908	     9.9298	    14.2897	    14.3669	     9.5062	    10.5624	    12.1925	     6.9395	     8.8253	
    11.9655	    13.0429	    10.5505	    11.8121	    12.4367	    14.2036	     9.3926	    10.9165	    12.5369	    14.1029	     9.3039	    10.0353	    12.5060	    15.6508	     9.1660	    10.3616	    12.3332	    13.8711	     8.2697	    10.0392	    14.4108	    14.4886	     9.5448	    10.6577	    12.2855	     7.0073	     8.8499	
    12.0811	    13.1285	    10.6890	    11.9018	    12.5214	    14.2655	     9.5242	    10.9925	    12.6259	    14.1694	     9.3630	    10.1140	    12.5930	    15.7299	     9.2516	    10.4368	    12.4103	    13.9532	     8.3413	    10.1475	    14.5159	    14.5940	     9.5802	    10.7436	    12.3662	     7.0694	     8.8670	
    12.1964	    13.2134	    10.8386	    12.0063	    12.6115	    14.3260	     9.6503	    11.0840	    12.7145	    14.2339	     9.4225	    10.1925	    12.6792	    15.8018	     9.3195	    10.5072	    12.4786	    14.0190	     8.4037	    10.2517	    14.6040	    14.6818	     9.6099	    10.8179	    12.4344	     7.1253	     8.8766	
    12.3083	    13.2945	    10.9922	    12.1224	    12.7048	    14.3831	     9.7690	    11.1873	    12.8014	    14.2940	     9.4798	    10.2692	    12.7634	    15.8648	     9.3689	    10.5696	    12.5369	    14.0670	     8.4565	    10.3496	    14.6750	    14.7520	     9.6319	    10.8796	    12.4913	     7.1750	     8.8797	
    12.4141	    13.3692	    11.1425	    12.2458	    12.7991	    14.4353	     9.8795	    11.2977	    12.8862	    14.3485	     9.5339	    10.3440	    12.8447	    15.9180	     9.4024	    10.6224	    12.5849	    14.0972	     8.5003	    10.4400	    14.7299	    14.8057	     9.6456	    10.9293	    12.5391	     7.2185	     8.8782	
    12.5116	    13.4355	    11.2837	    12.3720	    12.8925	    14.4818	     9.9819	    11.4095	    12.9686	    14.3970	     9.5851	    10.4174	    12.9230	    15.9618	     9.4253	    10.6659	    12.6243	    14.1113	     8.5365	    10.5235	    14.7710	    14.8451	     9.6514	    10.9687	    12.5810	     7.2564	     8.8743	
    12.5998	    13.4928	    11.4116	    12.4969	    12.9835	    14.5224	    10.0771	    11.5174	    13.0488	    14.4401	     9.6352	    10.4907	    12.9987	    15.9977	     9.4441	    10.7021	    12.6575	    14.1119	     8.5671	    10.6015	    14.8016	    14.8735	     9.6508	    11.0009	    12.6207	     7.2895	     8.8709	
    12.6787	    13.5413	    11.5246	    12.6177	    13.0713	    14.5580	    10.1667	    11.6173	    13.1270	    14.4789	     9.6878	    10.5657	    13.0721	    16.0278	     9.4651	    10.7346	    12.6882	    14.1029	     8.5943	    10.6768	    14.8255	    14.8950	     9.6460	    11.0298	    12.6622	     7.3192	     8.8711	
    12.7494	    13.5825	    11.6234	    12.7331	    13.1559	    14.5897	    10.2536	    11.7072	    13.2034	    14.5150	     9.7475	    10.6438	    13.1433	    16.0546	     9.4932	    10.7679	    12.7204	    14.0887	     8.6207	    10.7526	    14.8468	    14.9137	     9.6402	    11.0599	    12.7099	     7.3478	     8.8787	
    12.8136	    13.6183	    11.7107	    12.8426	    13.2376	    14.6194	    10.3414	    11.7871	    13.2781	    14.5503	     9.8190	    10.7264	    13.2126	    16.0810	     9.5318	    10.8063	    12.7578	    14.0737	     8.6488	    10.8321	    14.8693	    14.9338	     9.6371	    11.0959	    12.7676	     7.3779	     8.8971	
    12.8733	    13.6507	    11.7905	    12.9470	    13.3172	    14.6483	    10.4344	    11.8585	    13.3511	    14.5861	     9.9064	    10.8137	    13.2797	    16.1094	     9.5827	    10.8533	    12.8032	    14.0619	     8.6809	    10.9185	    14.8966	    14.9587	     9.6402	    11.1424	    12.8385	     7.4126	     8.9297	
    12.9298	    13.6812	    11.8672	    13.0472	    13.3953	    14.6777	    10.5369	    11.9238	    13.4222	    14.6236	    10.0122	    10.9052	    13.3443	    16.1416	     9.6469	    10.9111	    12.8583	    14.0564	     8.7192	    11.0139	    14.9310	    14.9911	     9.6531	    11.2032	    12.9247	     7.4543	     8.9790	
    12.9840	    13.7109	    11.9453	    13.1446	    13.4725	    14.7079	    10.6520	    11.9855	    13.4913	    14.6633	    10.1364	    11.0000	    13.4061	    16.1792	     9.7249	    10.9803	    12.9235	    14.0595	     8.7653	    11.1198	    14.9743	    15.0326	     9.6788	    11.2809	    13.0273	     7.5050	     9.0465	
    13.0354	    13.7399	    12.0280	    13.2398	    13.5489	    14.7387	    10.7811	    12.0453	    13.5579	    14.7051	    10.2763	    11.0964	    13.4644	    16.2227	     9.8169	    11.0599	    12.9979	    14.0719	     8.8204	    11.2362	    15.0270	    15.0839	     9.7193	    11.3765	    13.1459	     7.5655	     9.1321	
    13.0827	    13.7675	    12.1170	    13.3328	    13.6239	    14.7692	    10.9226	    12.1038	    13.6215	    14.7482	    10.4266	    11.1929	    13.5188	    16.2721	     9.9214	    11.1478	    13.0793	    14.0935	     8.8847	    11.3620	    15.0885	    15.1443	     9.7751	    11.4895	    13.2788	     7.6350	     9.2339	
    13.1238	    13.7917	    12.2117	    13.4220	    13.6959	    14.7974	    11.0719	    12.1601	    13.6813	    14.7910	    10.5796	    11.2878	    13.5688	    16.3265	    10.0347	    11.2411	    13.1649	    14.1228	     8.9571	    11.4949	    15.1575	    15.2122	     9.8447	    11.6172	    13.4228	     7.7109	     9.3484	
    13.1560	    13.8102	    12.3096	    13.5045	    13.7628	    14.8214	    11.2223	    12.2114	    13.7366	    14.8315	    10.7265	    11.3792	    13.6142	    16.3848	    10.1509	    11.3362	    13.2513	    14.1575	     9.0353	    11.6313	    15.2316	    15.2852	     9.9250	    11.7553	    13.5740	     7.7892	     9.4704	
    13.1769	    13.8206	    12.4068	    13.5767	    13.8220	    14.8387	    11.3660	    12.2541	    13.7867	    14.8676	    10.8593	    11.4648	    13.6547	    16.4451	    10.2629	    11.4292	    13.3348	    14.1951	     9.1156	    11.7667	    15.3083	    15.3605	    10.0108	    11.8981	    13.7273	     7.8645	     9.5937	
    13.1852	    13.8206	    12.4991	    13.6347	    13.8710	    14.8474	    11.4959	    12.2839	    13.8309	    14.8975	    10.9710	    11.5422	    13.6902	    16.5058	    10.3638	    11.5168	    13.4124	    14.2332	     9.1938	    11.8969	    15.3853	    15.4356	    10.0961	    12.0398	    13.8780	     7.9315	     9.7120	
    13.1806	    13.8090	    12.5828	    13.6755	    13.9079	    14.8462	    11.6064	    12.2969	    13.8690	    14.9199	    11.0573	    11.6087	    13.7210	    16.5656	    10.4489	    11.5964	    13.4819	    14.2703	     9.2659	    12.0183	    15.4613	    15.5091	    10.1750	    12.1754	    14.0225	     7.9861	     9.8202	
    13.1639	    13.7857	    12.6549	    13.6967	    13.9319	    14.8347	    11.6938	    12.2908	    13.9011	    14.9348	    11.1158	    11.6621	    13.7476	    16.6239	    10.5160	    11.6666	    13.5425	    14.3060	     9.3290	    12.1285	    15.5357	    15.5804	    10.2427	    12.3009	    14.1581	     8.0258	     9.9152	
    13.1373	    13.7516	    12.7140	    13.6978	    13.9429	    14.8136	    11.7552	    12.2645	    13.9278	    14.9427	    11.1464	    11.7012	    13.7708	    16.6804	    10.5648	    11.7271	    13.5944	    14.3412	     9.3810	    12.2266	    15.6094	    15.6504	    10.2960	    12.4144	    14.2838	     8.0505	     9.9961	
    13.1031	    13.7084	    12.7593	    13.6791	    13.9414	    14.7841	    11.7894	    12.2190	    13.9499	    14.9450	    11.1507	    11.7252	    13.7917	    16.7358	    10.5962	    11.7783	    13.6388	    14.3775	     9.4211	    12.3129	    15.6834	    15.7204	    10.3335	    12.5153	    14.3997	     8.0621	    10.0639	
    13.0634	    13.6579	    12.7906	    13.6416	    13.9285	    14.7479	    11.7955	    12.1564	    13.9682	    14.9433	    11.1318	    11.7342	    13.8110	    16.7909	    10.6102	    11.8209	    13.6771	    14.4167	     9.4493	    12.3887	    15.7591	    15.7921	    10.3559	    12.6042	    14.5067	     8.0639	    10.1211	
    13.0196	    13.6017	    12.8082	    13.5869	    13.9052	    14.7066	    11.7740	    12.0803	    13.9830	    14.9389	    11.0944	    11.7289	    13.8287	    16.8462	    10.6060	    11.8558	    13.7105	    14.4605	     9.4663	    12.4553	    15.8375	    15.8668	    10.3648	    12.6825	    14.6058	     8.0599	    10.1707	
    12.9719	    13.5405	    12.8123	    13.5172	    13.8723	    14.6619	    11.7268	    11.9944	    13.9940	    14.9329	    11.0440	    11.7101	    13.8443	    16.9020	    10.5818	    11.8836	    13.7396	    14.5098	     9.4732	    12.5142	    15.9192	    15.9452	    10.3629	    12.7522	    14.6979	     8.0540	    10.2162	
    12.9197	    13.4747	    12.8035	    13.4345	    13.8303	    14.6148	    11.6572	    11.9030	    14.0003	    14.9258	    10.9866	    11.6795	    13.8563	    16.9582	    10.5358	    11.9051	    13.7641	    14.5646	     9.4715	    12.5669	    16.0037	    16.0271	    10.3534	    12.8153	    14.7839	     8.0495	    10.2606	
    12.8621	    13.4040	    12.7829	    13.3416	    13.7797	    14.5664	    11.5700	    11.8101	    14.0005	    14.9178	    10.9281	    11.6389	    13.8624	    17.0140	    10.4674	    11.9201	    13.7830	    14.6238	     9.4629	    12.6141	    16.0897	    16.1114	    10.3394	    12.8735	    14.8637	     8.0488	    10.3060	
    12.7984	    13.3281	    12.7521	    13.2414	    13.7215	    14.5177	    11.4709	    11.7191	    13.9928	    14.9090	    10.8734	    11.5902	    13.8604	    17.0680	    10.3779	    11.9284	    13.7945	    14.6855	     9.4492	    12.6564	    16.1752	    16.1961	    10.3243	    12.9282	    14.9372	     8.0536	    10.3540	
    12.7286	    13.2475	    12.7133	    13.1372	    13.6568	    14.4699	    11.3650	    11.6331	    13.9763	    14.8995	    10.8260	    11.5356	    13.8483	    17.1189	    10.2711	    11.9291	    13.7969	    14.7471	     9.4321	    12.6943	    16.2579	    16.2788	    10.3114	    12.9802	    15.0041	     8.0644	    10.4057	
    12.6535	    13.1630	    12.6694	    13.0324	    13.5874	    14.4246	    11.2561	    11.5545	    13.9505	    14.8895	    10.7882	    11.4767	    13.8253	    17.1652	    10.1531	    11.9211	    13.7886	    14.8061	     9.4135	    12.7281	    16.3353	    16.3570	    10.3037	    13.0297	    15.0641	     8.0816	    10.4611	
    12.5751	    13.0764	    12.6235	    12.9303	    13.5154	    14.3833	    11.1461	    11.4858	    13.9161	    14.8798	    10.7603	    11.4153	    13.7918	    17.2057	    10.0309	    11.9040	    13.7685	    14.8599	     9.3948	    12.7578	    16.4053	    16.4284	    10.3034	    13.0763	    15.1171	     8.1045	    10.5200	
    12.4954	    12.9899	    12.5788	    12.8338	    13.4428	    14.3475	    11.0357	    11.4280	    13.8742	    14.8709	    10.7414	    11.3528	    13.7490	    17.2396	     9.9117	    11.8776	    13.7361	    14.9064	     9.3770	    12.7833	    16.4659	    16.4908	    10.3122	    13.1190	    15.1632	     8.1321	    10.5814	
    12.4162	    12.9052	    12.5374	    12.7449	    13.3711	    14.3178	    10.9244	    11.3815	    13.8259	    14.8632	    10.7294	    11.2899	    13.6983	    17.2661	     9.8010	    11.8425	    13.6912	    14.9439	     9.3606	    12.8044	    16.5156	    16.5424	    10.3303	    13.1568	    15.2027	     8.1627	    10.6439	
    12.3388	    12.8237	    12.5007	    12.6642	    13.3005	    14.2939	    10.8113	    11.3446	    13.7716	    14.8563	    10.7211	    11.2266	    13.6406	    17.2842	     9.7018	    11.7993	    13.6337	    14.9703	     9.3455	    12.8200	    16.5526	    16.5814	    10.3568	    13.1882	    15.2355	     8.1942	    10.7053	
    12.2636	    12.7459	    12.4682	    12.5912	    13.2304	    14.2747	    10.6951	    11.3145	    13.7106	    14.8486	    10.7134	    11.1619	    13.5756	    17.2928	     9.6140	    11.7488	    13.5633	    14.9840	     9.3311	    12.8289	    16.5756	    16.6062	    10.3898	    13.2119	    15.2615	     8.2243	    10.7631	
    12.1906	    12.6715	    12.4380	    12.5244	    13.1590	    14.2580	    10.5744	    11.2876	    13.6418	    14.8379	    10.7033	    11.0943	    13.5025	    17.2903	     9.5349	    11.6915	    13.4796	    14.9832	     9.3161	    12.8292	    16.5829	    16.6151	    10.4264	    13.2264	    15.2799	     8.2507	    10.8150	
    12.1192	    12.5998	    12.4068	    12.4620	    13.0848	    14.2416	    10.4477	    11.2605	    13.5635	    14.8218	    10.6888	    11.0213	    13.4197	    17.2749	     9.4599	    11.6272	    13.3823	    14.9665	     9.2992	    12.8186	    16.5731	    16.6069	    10.4630	    13.2305	    15.2899	     8.2712	    10.8586	
    12.0491	    12.5302	    12.3714	    12.4024	    13.0066	    14.2238	    10.3146	    11.2304	    13.4750	    14.7981	    10.6689	    10.9407	    13.3266	    17.2456	     9.3845	    11.5558	    13.2716	    14.9329	     9.2786	    12.7954	    16.5456	    16.5807	    10.4960	    13.2233	    15.2903	     8.2844	    10.8922	
    11.9808	    12.4627	    12.3288	    12.3444	    12.9246	    14.2038	    10.1760	    11.1957	    13.3764	    14.7659	    10.6441	    10.8506	    13.2234	    17.2017	     9.3057	    11.4772	    13.1484	    14.8828	     9.2533	    12.7580	    16.5002	    16.5365	    10.5221	    13.2045	    15.2806	     8.2892	    10.9151	
    11.9156	    12.3982	    12.2772	    12.2873	    12.8402	    14.1819	    10.0346	    11.1558	    13.2696	    14.7257	    10.6161	    10.7499	    13.1123	    17.1442	     9.2233	    11.3925	    13.0145	    14.8174	     9.2228	    12.7061	    16.4382	    16.4756	    10.5392	    13.1746	    15.2607	     8.2852	    10.9277	
    11.8556	    12.3382	    12.2162	    12.2308	    12.7557	    14.1600	     9.8956	    11.1114	    13.1578	    14.6793	    10.5877	    10.6390	    12.9969	    17.0753	     9.1391	    11.3040	    12.8734	    14.7397	     9.1875	    12.6404	    16.3618	    16.4005	    10.5466	    13.1353	    15.2316	     8.2730	    10.9312	
    11.8032	    12.2849	    12.1469	    12.1750	    12.6746	    14.1402	     9.7654	    11.0641	    13.0454	    14.6298	    10.5624	    10.5194	    12.8819	    16.9987	     9.0566	    11.2157	    12.7296	    14.6539	     9.1489	    12.5633	    16.2747	    16.3148	    10.5450	    13.0892	    15.1954	     8.2532	    10.9278	
    11.7609	    12.2403	    12.0714	    12.1200	    12.6000	    14.1251	     9.6510	    11.0161	    12.9372	    14.5807	    10.5428	    10.3938	    12.7727	    16.9186	     8.9798	    11.1324	    12.5886	    14.5649	     9.1095	    12.4787	    16.1813	    16.2230	    10.5371	    13.0398	    15.1547	     8.2269	    10.9197	
    11.7303	    12.2058	    11.9931	    12.0664	    12.5348	    14.1166	     9.5589	    10.9699	    12.8375	    14.5351	    10.5308	    10.2656	    12.6737	    16.8394	     8.9125	    11.0590	    12.4561	    14.4781	     9.0721	    12.3912	    16.0861	    16.1298	    10.5258	    12.9909	    15.1124	     8.1948	    10.9090	
    11.7123	    12.1820	    11.9162	    12.0149	    12.4809	    14.1154	     9.4933	    10.9275	    12.7495	    14.4953	    10.5265	    10.1389	    12.5881	    16.7646	     8.8583	    10.9998	    12.3372	    14.3984	     9.0394	    12.3057	    15.9935	    16.0396	    10.5149	    12.9461	    15.0712	     8.1578	    10.8972	
    11.7066	    12.1681	    11.8444	    11.9658	    12.4387	    14.1207	     9.4557	    10.8904	    12.6747	    14.4621	    10.5287	    10.0175	    12.5175	    16.6963	     8.8197	    10.9574	    12.2362	    14.3296	     9.0134	    12.2269	    15.9070	    15.9558	    10.5075	    12.9085	    15.0331	     8.1161	    10.8853	
    11.7120	    12.1619	    11.7809	    11.9193	    12.4071	    14.1306	     9.4445	    10.8590	    12.6130	    14.4350	    10.5351	     9.9046	    12.4613	    16.6354	     8.7983	    10.9326	    12.1552	    14.2743	     8.9954	    12.1579	    15.8285	    15.8805	    10.5057	    12.8799	    14.9989	     8.0705	    10.8734	
    11.7263	    12.1609	    11.7276	    11.8748	    12.3841	    14.1420	     9.4550	    10.8326	    12.5624	    14.4124	    10.5431	     9.8026	    12.4176	    16.5818	     8.7944	    10.9245	    12.0950	    14.2335	     8.9852	    12.1002	    15.7586	    15.8141	    10.5105	    12.8606	    14.9686	     8.0216	    10.8607	
    11.7474	    12.1619	    11.6852	    11.8316	    12.3670	    14.1517	     9.4810	    10.8098	    12.5206	    14.3927	    10.5507	     9.7130	    12.3837	    16.5345	     8.8080	    10.9310	    12.0546	    14.2065	     8.9821	    12.0538	    15.6967	    15.7558	    10.5218	    12.8497	    14.9408	     7.9699	    10.8461	
    11.7729	    12.1626	    11.6533	    11.7892	    12.3534	    14.1571	     9.5153	    10.7892	    12.4850	    14.3739	    10.5566	     9.6374	    12.3569	    16.4925	     8.8385	    10.9495	    12.0323	    14.1920	     8.9853	    12.0177	    15.6413	    15.7039	    10.5384	    12.8451	    14.9137	     7.9160	    10.8279	
    11.8012	    12.1612	    11.6313	    11.7477	    12.3417	    14.1563	     9.5516	    10.7695	    12.4539	    14.3552	    10.5604	     9.5770	    12.3352	    16.4552	     8.8858	    10.9779	    12.0259	    14.1880	     8.9940	    11.9902	    15.5907	    15.6566	    10.5587	    12.8444	    14.8851	     7.8598	    10.8044	
    11.8313	    12.1572	    11.6181	    11.7076	    12.3308	    14.1490	     9.5844	    10.7502	    12.4263	    14.3363	    10.5621	     9.5329	    12.3176	    16.4223	     8.9496	    11.0144	    12.0328	    14.1924	     9.0076	    11.9693	    15.5433	    15.6120	    10.5809	    12.8447	    14.8528	     7.8010	    10.7738	
    11.8627	    12.1510	    11.6124	    11.6703	    12.3206	    14.1359	     9.6104	    10.7312	    12.4020	    14.3176	    10.5621	     9.5057	    12.3038	    16.3944	     9.0292	    11.0571	    12.0508	    14.2031	     9.0254	    11.9532	    15.4975	    15.5683	    10.6028	    12.8433	    14.8150	     7.7385	    10.7347	
    11.8954	    12.1436	    11.6126	    11.6370	    12.3115	    14.1184	     9.6279	    10.7130	    12.3811	    14.3001	    10.5610	     9.4951	    12.2940	    16.3721	     9.1232	    11.1045	    12.0776	    14.2185	     9.0460	    11.9398	    15.4524	    15.5242	    10.6223	    12.8374	    14.7700	     7.6716	    10.6855	
    11.9299	    12.1366	    11.6172	    11.6089	    12.3039	    14.0983	     9.6371	    10.6967	    12.3636	    14.2849	    10.5595	     9.5001	    12.2879	    16.3561	     9.2298	    11.1546	    12.1112	    14.2370	     9.0675	    11.9275	    15.4072	    15.4787	    10.6375	    12.8251	    14.7165	     7.6001	    10.6256	
    11.9668	    12.1316	    11.6244	    11.5869	    12.2979	    14.0772	     9.6394	    10.6833	    12.3492	    14.2729	    10.5586	     9.5187	    12.2852	    16.3468	     9.3465	    11.2060	    12.1498	    14.2575	     9.0875	    11.9151	    15.3616	    15.4314	    10.6471	    12.8049	    14.6540	     7.5255	    10.5551	
    12.0068	    12.1304	    11.6329	    11.5713	    12.2933	    14.0565	     9.6364	    10.6738	    12.3369	    14.2644	    10.5597	     9.5484	    12.2850	    16.3442	     9.4706	    11.2576	    12.1920	    14.2790	     9.1040	    11.9019	    15.3156	    15.3822	    10.6508	    12.7766	    14.5826	     7.4512	    10.4753	
    12.0507	    12.1347	    11.6416	    11.5620	    12.2899	    14.0373	     9.6300	    10.6691	    12.3259	    14.2596	    10.5639	     9.5862	    12.2860	    16.3477	     9.5986	    11.3086	    12.2364	    14.3006	     9.1152	    11.8877	    15.2694	    15.3313	    10.6492	    12.7404	    14.5031	     7.3820	    10.3888	
    12.0989	    12.1459	    11.6499	    11.5587	    12.2876	    14.0205	     9.6208	    10.6691	    12.3156	    14.2582	    10.5723	     9.6291	    12.2873	    16.3565	     9.7263	    11.3581	    12.2812	    14.3214	     9.1202	    11.8727	    15.2233	    15.2793	    10.6437	    12.6971	    14.4166	     7.3236	    10.2984	
    12.1518	    12.1650	    11.6576	    11.5610	    12.2867	    14.0069	     9.6090	    10.6733	    12.3056	    14.2600	    10.5854	     9.6740	    12.2882	    16.3691	     9.8477	    11.4057	    12.3246	    14.3401	     9.1188	    11.8571	    15.1774	    15.2266	    10.6363	    12.6477	    14.3244	     7.2811	    10.2071	
    12.2092	    12.1925	    11.6650	    11.5684	    12.2877	    13.9972	     9.5946	    10.6810	    12.2964	    14.2647	    10.6031	     9.7182	    12.2888	    16.3842	     9.9552	    11.4506	    12.3648	    14.3552	     9.1116	    11.8410	    15.1314	    15.1731	    10.6287	    12.5930	    14.2275	     7.2579	    10.1173	
    12.2710	    12.2290	    11.6736	    11.5810	    12.2918	    13.9921	     9.5786	    10.6916	    12.2891	    14.2725	    10.6248	     9.7603	    12.2899	    16.4003	    10.0400	    11.4921	    12.4002	    14.3656	     9.0996	    11.8246	    15.0848	    15.1190	    10.6224	    12.5336	    14.1267	     7.2551	    10.0303	
    12.3364	    12.2742	    11.6851	    11.5989	    12.3006	    13.9925	     9.5633	    10.7058	    12.2854	    14.2837	    10.6497	     9.8000	    12.2929	    16.4164	    10.0937	    11.5296	    12.4299	    14.3701	     9.0843	    11.8079	    15.0372	    15.0639	    10.6183	    12.4696	    14.0228	     7.2712	     9.9468	
    12.4041	    12.3273	    11.7016	    11.6228	    12.3153	    13.9989	     9.5526	    10.7250	    12.2876	    14.2987	    10.6779	     9.8384	    12.2998	    16.4316	    10.1107	    11.5632	    12.4539	    14.3686	     9.0676	    11.7912	    14.9882	    15.0080	    10.6171	    12.4016	    13.9167	     7.3023	     9.8665	
    12.4721	    12.3867	    11.7251	    11.6531	    12.3368	    14.0115	     9.5510	    10.7504	    12.2972	    14.3176	    10.7101	     9.8774	    12.3124	    16.4452	    10.0905	    11.5931	    12.4729	    14.3613	     9.0519	    11.7752	    14.9380	    14.9515	    10.6190	    12.3301	    13.8099	     7.3438	     9.7892	
    12.5375	    12.4495	    11.7566	    11.6890	    12.3647	    14.0293	     9.5624	    10.7825	    12.3154	    14.3400	    10.7479	     9.9190	    12.3320	    16.4567	    10.0388	    11.6203	    12.4880	    14.3489	     9.0404	    11.7611	    14.8870	    14.8953	    10.6247	    12.2564	    13.7044	     7.3908	     9.7147	
